time;agentIdA;agentIdB;type
47,0600;110;-1;Wall
47,0600;164;201;Agent
47,0600;164;-1;Wall
47,0600;196;228;Agent
47,0800;102;-1;Wall
47,0800;164;201;Agent
47,0800;164;-1;Wall
47,1000;102;-1;Wall
47,1000;110;72;Agent
47,1000;164;201;Agent
47,1000;164;-1;Wall
47,1200;72;110;Agent
47,1200;102;-1;Wall
47,1200;110;72;Agent
47,1200;164;201;Agent
47,1200;164;-1;Wall
47,1400;102;-1;Wall
47,1400;110;72;Agent
47,1400;153;196;Agent
47,1400;164;201;Agent
47,1400;164;-1;Wall
47,1400;196;153;Agent
47,1600;102;-1;Wall
47,1600;110;72;Agent
47,1600;153;196;Agent
47,1600;153;-1;Wall
47,1600;164;-1;Wall
47,1600;196;153;Agent
47,1600;233;241;Agent
47,1800;102;-1;Wall
47,1800;153;196;Agent
47,1800;153;-1;Wall
47,1800;228;222;Agent
47,1800;233;241;Agent
47,2000;102;-1;Wall
47,2000;153;-1;Wall
47,2000;222;228;Agent
47,2000;228;222;Agent
47,2200;102;-1;Wall
47,2200;153;-1;Wall
47,2200;222;228;Agent
47,2200;228;222;Agent
47,2400;102;-1;Wall
47,2400;248;235;Agent
47,2600;102;-1;Wall
47,2600;188;201;Agent
47,2600;235;248;Agent
47,2600;248;235;Agent
47,2800;102;-1;Wall
47,2800;188;201;Agent
47,2800;196;228;Agent
47,2800;201;188;Agent
47,2800;228;196;Agent
47,2800;235;248;Agent
47,2800;248;235;Agent
47,3000;102;-1;Wall
47,3000;188;201;Agent
47,3000;196;228;Agent
47,3000;228;196;Agent
47,3200;102;-1;Wall
47,3200;188;201;Agent
47,3200;196;228;Agent
47,3400;102;-1;Wall
47,3600;102;-1;Wall
47,3600;153;-1;Wall
47,3600;236;245;Agent
47,3600;245;236;Agent
47,3800;102;-1;Wall
47,3800;153;-1;Wall
47,3800;236;245;Agent
47,3800;245;236;Agent
47,4000;102;-1;Wall
47,4000;153;196;Agent
47,4000;153;-1;Wall
47,4000;196;153;Agent
47,4200;72;-1;Wall
47,4200;102;-1;Wall
47,4200;153;196;Agent
47,4200;153;-1;Wall
47,4200;196;153;Agent
47,4400;72;-1;Wall
47,4400;102;-1;Wall
47,4400;153;196;Agent
47,4400;153;-1;Wall
47,4400;231;233;Agent
47,4400;233;231;Agent
47,4600;72;-1;Wall
47,4600;102;-1;Wall
47,4600;231;233;Agent
47,4600;233;231;Agent
47,4800;102;-1;Wall
47,4800;228;231;Agent
47,4800;231;233;Agent
47,5000;102;-1;Wall
47,5000;219;224;Agent
47,5000;228;231;Agent
47,5000;231;233;Agent
47,5200;102;-1;Wall
47,5200;219;224;Agent
47,5200;228;231;Agent
47,5400;102;-1;Wall
47,5400;196;228;Agent
47,5400;219;224;Agent
47,5400;228;196;Agent
47,5400;228;231;Agent
47,5600;102;-1;Wall
47,5600;164;-1;Wall
47,5600;180;219;Agent
47,5600;196;228;Agent
47,5600;228;196;Agent
47,5800;102;-1;Wall
47,5800;164;-1;Wall
47,5800;180;219;Agent
47,5800;196;228;Agent
47,6000;102;-1;Wall
47,6000;153;196;Agent
47,6000;153;-1;Wall
47,6000;164;-1;Wall
47,6000;180;219;Agent
47,6000;196;228;Agent
47,6000;196;-1;Wall
47,6000;228;-1;Wall
47,6200;102;180;Agent
47,6200;102;-1;Wall
47,6200;153;196;Agent
47,6200;153;-1;Wall
47,6200;164;-1;Wall
47,6200;179;180;Agent
47,6200;196;153;Agent
47,6200;196;-1;Wall
47,6200;228;-1;Wall
47,6400;102;180;Agent
47,6400;102;-1;Wall
47,6400;153;-1;Wall
47,6400;179;180;Agent
47,6400;180;102;Agent
47,6400;180;179;Agent
47,6400;196;-1;Wall
47,6400;228;-1;Wall
47,6400;231;228;Agent
47,6600;102;180;Agent
47,6600;102;-1;Wall
47,6600;153;-1;Wall
47,6600;179;180;Agent
47,6600;180;179;Agent
47,6600;196;-1;Wall
47,6600;228;231;Agent
47,6600;228;-1;Wall
47,6600;231;228;Agent
47,6600;233;246;Agent
47,6800;102;180;Agent
47,6800;102;-1;Wall
47,6800;153;-1;Wall
47,6800;179;180;Agent
47,6800;180;102;Agent
47,6800;228;231;Agent
47,6800;231;228;Agent
47,6800;233;246;Agent
47,6800;252;243;Agent
47,7000;102;180;Agent
47,7000;102;-1;Wall
47,7000;179;180;Agent
47,7000;180;102;Agent
47,7000;243;252;Agent
47,7000;252;243;Agent
47,7200;102;180;Agent
47,7200;102;-1;Wall
47,7200;180;102;Agent
47,7200;219;180;Agent
47,7200;231;226;Agent
47,7200;243;252;Agent
47,7400;102;180;Agent
47,7400;102;-1;Wall
47,7400;180;102;Agent
47,7400;180;219;Agent
47,7400;219;180;Agent
47,7400;231;226;Agent
47,7400;243;252;Agent
47,7600;97;179;Agent
47,7600;180;102;Agent
47,7600;180;219;Agent
47,7600;188;201;Agent
47,7600;219;180;Agent
47,7800;97;179;Agent
47,7800;188;201;Agent
47,7800;216;219;Agent
47,7800;219;180;Agent
47,8000;97;179;Agent
47,8000;188;201;Agent
47,8400;97;-1;Wall
47,8600;97;-1;Wall
47,8600;222;-1;Wall
47,8800;97;-1;Wall
47,8800;222;-1;Wall
47,9000;97;-1;Wall
47,9000;222;-1;Wall
47,9200;97;179;Agent
47,9200;179;97;Agent
47,9400;97;179;Agent
47,9400;164;134;Agent
47,9400;179;97;Agent
47,9600;97;179;Agent
47,9600;134;164;Agent
47,9600;164;134;Agent
47,9600;229;219;Agent
47,9800;164;134;Agent
47,9800;196;233;Agent
47,9800;229;219;Agent
47,9800;233;196;Agent
48,0000;97;-1;Wall
48,0000;196;233;Agent
48,0000;233;196;Agent
48,0200;97;-1;Wall
48,0200;196;233;Agent
48,0400;97;-1;Wall
48,0600;97;-1;Wall
48,0600;226;228;Agent
48,0600;228;226;Agent
48,0800;226;228;Agent
48,0800;228;226;Agent
48,1000;153;196;Agent
48,1000;196;153;Agent
48,1000;226;228;Agent
48,1200;153;196;Agent
48,1400;153;196;Agent
48,1800;153;-1;Wall
48,2000;153;-1;Wall
48,2000;231;240;Agent
48,2200;153;-1;Wall
48,2200;231;240;Agent
48,2400;231;240;Agent
48,2800;196;-1;Wall
48,3000;164;-1;Wall
48,3000;196;-1;Wall
48,3200;164;-1;Wall
48,3200;196;-1;Wall
48,3200;226;248;Agent
48,3200;248;226;Agent
48,3400;226;248;Agent
48,3600;226;248;Agent
48,4000;222;-1;Wall
48,4200;222;-1;Wall
48,4200;228;226;Agent
48,4400;222;-1;Wall
48,4400;226;228;Agent
48,4400;228;226;Agent
48,4600;102;-1;Wall
48,4600;228;226;Agent
48,4600;233;196;Agent
48,4600;233;231;Agent
48,4800;102;-1;Wall
48,4800;196;233;Agent
48,4800;231;233;Agent
48,4800;233;196;Agent
48,4800;233;231;Agent
48,5000;102;-1;Wall
48,5000;196;233;Agent
48,5000;228;-1;Wall
48,5000;231;233;Agent
48,5000;233;196;Agent
48,5000;233;231;Agent
48,5200;102;-1;Wall
48,5200;153;180;Agent
48,5200;196;233;Agent
48,5200;216;219;Agent
48,5200;228;-1;Wall
48,5200;233;231;Agent
48,5400;196;233;Agent
48,5400;216;219;Agent
48,5400;228;-1;Wall
48,5600;153;196;Agent
48,5600;196;153;Agent
48,5600;216;219;Agent
48,5600;226;228;Agent
48,5600;228;226;Agent
48,5600;228;-1;Wall
48,5800;153;196;Agent
48,5800;196;153;Agent
48,5800;226;228;Agent
48,5800;228;226;Agent
48,6000;153;196;Agent
48,6000;226;228;Agent
48,6200;196;-1;Wall
48,6200;226;228;Agent
48,6400;164;184;Agent
48,6400;184;164;Agent
48,6400;196;-1;Wall
48,6600;164;184;Agent
48,6600;184;164;Agent
48,6600;196;-1;Wall
48,6800;164;184;Agent
48,6800;196;-1;Wall
48,7200;235;226;Agent
48,7400;153;-1;Wall
48,7400;235;226;Agent
48,7600;102;-1;Wall
48,7600;153;-1;Wall
48,7800;102;-1;Wall
48,7800;153;-1;Wall
48,8000;102;-1;Wall
48,8000;153;-1;Wall
48,8000;222;228;Agent
48,8200;102;-1;Wall
48,8200;180;153;Agent
48,8200;222;228;Agent
48,8400;153;180;Agent
48,8400;180;153;Agent
48,8400;193;-1;Wall
48,8600;153;180;Agent
48,8600;180;153;Agent
48,8600;193;-1;Wall
48,8800;193;-1;Wall
48,9200;222;-1;Wall
48,9400;222;-1;Wall
48,9600;196;231;Agent
48,9600;222;-1;Wall
48,9600;231;196;Agent
48,9800;196;231;Agent
48,9800;222;-1;Wall
48,9800;231;196;Agent
49,0000;102;-1;Wall
49,0000;153;-1;Wall
49,0000;196;231;Agent
49,0200;97;-1;Wall
49,0200;102;-1;Wall
49,0200;153;196;Agent
49,0200;153;-1;Wall
49,0200;196;153;Agent
49,0400;97;-1;Wall
49,0400;102;-1;Wall
49,0400;153;196;Agent
49,0400;153;-1;Wall
49,0400;196;153;Agent
49,0600;97;-1;Wall
49,0600;102;-1;Wall
49,0600;153;196;Agent
49,0600;153;-1;Wall
49,0800;153;-1;Wall
49,1400;153;-1;Wall
49,1600;153;-1;Wall
49,1800;153;-1;Wall
49,1800;222;-1;Wall
49,2000;153;-1;Wall
49,2000;222;-1;Wall
49,2200;153;-1;Wall
49,2200;222;-1;Wall
49,2400;153;-1;Wall
49,2400;222;-1;Wall
49,2600;226;245;Agent
49,2800;226;245;Agent
49,3000;153;-1;Wall
49,3000;226;245;Agent
49,3200;153;-1;Wall
49,3400;153;-1;Wall
49,3600;153;-1;Wall
49,3600;193;-1;Wall
49,3800;153;-1;Wall
49,3800;193;-1;Wall
49,3800;262;260;Agent
49,4000;193;-1;Wall
49,4000;253;261;Agent
49,4000;260;262;Agent
49,4000;261;253;Agent
49,4000;262;260;Agent
49,4200;193;188;Agent
49,4200;253;261;Agent
49,4200;260;262;Agent
49,4400;188;193;Agent
49,4400;193;188;Agent
49,4400;222;-1;Wall
49,4400;253;261;Agent
49,4600;188;193;Agent
49,4600;193;188;Agent
49,4600;222;-1;Wall
49,4600;236;247;Agent
49,4600;247;236;Agent
49,4800;193;-1;Wall
49,4800;222;-1;Wall
49,4800;236;247;Agent
49,5000;102;-1;Wall
49,5000;193;-1;Wall
49,5000;222;-1;Wall
49,5000;236;247;Agent
49,5200;102;-1;Wall
49,5200;193;-1;Wall
49,5200;222;228;Agent
49,5200;228;222;Agent
49,5400;102;-1;Wall
49,5400;193;-1;Wall
49,5400;222;228;Agent
49,5400;228;222;Agent
49,5600;102;-1;Wall
49,5600;193;-1;Wall
49,5600;222;228;Agent
49,5600;222;-1;Wall
49,5800;222;-1;Wall
49,6000;222;-1;Wall
49,6000;265;259;Agent
49,6200;222;-1;Wall
49,6200;228;222;Agent
49,6200;265;259;Agent
49,6400;196;-1;Wall
49,6400;222;-1;Wall
49,6400;228;222;Agent
49,6400;265;259;Agent
49,6600;196;-1;Wall
49,6600;228;222;Agent
49,6800;196;-1;Wall
49,7000;196;-1;Wall
49,7000;239;250;Agent
49,7200;239;250;Agent
49,7400;239;250;Agent
49,7800;222;-1;Wall
49,7800;240;226;Agent
49,7800;245;239;Agent
49,8000;222;-1;Wall
49,8000;245;239;Agent
49,8200;193;-1;Wall
49,8200;222;-1;Wall
49,8200;245;239;Agent
49,8400;193;-1;Wall
49,8400;222;-1;Wall
49,8400;226;245;Agent
49,8600;193;-1;Wall
49,8600;226;245;Agent
49,8800;193;-1;Wall
49,8800;226;245;Agent
49,8800;240;226;Agent
49,9000;226;245;Agent
49,9000;240;226;Agent
49,9200;222;240;Agent
49,9200;240;222;Agent
49,9200;240;226;Agent
49,9400;222;240;Agent
49,9400;222;-1;Wall
49,9400;240;222;Agent
49,9400;240;226;Agent
49,9400;240;-1;Wall
49,9600;222;-1;Wall
49,9600;240;222;Agent
49,9600;240;226;Agent
49,9600;240;-1;Wall
49,9800;180;231;Agent
49,9800;222;240;Agent
49,9800;222;-1;Wall
49,9800;226;240;Agent
49,9800;228;226;Agent
49,9800;231;180;Agent
49,9800;240;222;Agent
49,9800;240;226;Agent
49,9800;240;-1;Wall
50,0000;180;231;Agent
50,0000;222;-1;Wall
50,0000;226;240;Agent
50,0000;240;226;Agent
50,0000;240;-1;Wall
50,0200;180;231;Agent
50,0200;212;228;Agent
50,0200;226;240;Agent
50,0200;240;226;Agent
50,0200;240;-1;Wall
50,0400;153;-1;Wall
50,0400;212;228;Agent
50,0400;226;240;Agent
50,0400;240;-1;Wall
50,0400;245;226;Agent
50,0400;248;245;Agent
50,0600;153;-1;Wall
50,0600;212;228;Agent
50,0600;222;240;Agent
50,0600;226;245;Agent
50,0600;240;-1;Wall
50,0600;245;226;Agent
50,0600;248;245;Agent
50,0800;153;-1;Wall
50,0800;212;228;Agent
50,0800;226;245;Agent
50,0800;245;226;Agent
50,0800;248;245;Agent
50,1000;153;-1;Wall
50,1000;212;228;Agent
50,1000;248;245;Agent
50,1200;212;228;Agent
50,1400;212;228;Agent
50,1600;212;228;Agent
50,1600;247;254;Agent
50,1800;247;254;Agent
50,2000;247;254;Agent
50,2800;236;247;Agent
50,3000;236;247;Agent
50,3200;236;247;Agent
50,3400;236;247;Agent
50,3600;236;247;Agent
50,3800;236;247;Agent
50,4000;193;-1;Wall
50,4000;196;232;Agent
50,4000;232;196;Agent
50,4000;236;247;Agent
50,4000;239;236;Agent
50,4200;193;-1;Wall
50,4200;196;232;Agent
50,4200;232;196;Agent
50,4200;236;239;Agent
50,4200;236;247;Agent
50,4200;239;236;Agent
50,4400;193;-1;Wall
50,4400;196;232;Agent
50,4400;236;239;Agent
50,4400;236;247;Agent
50,4400;239;236;Agent
50,4600;193;-1;Wall
50,4600;236;247;Agent
50,4800;236;247;Agent
50,4800;292;-1;Wall
50,5000;188;-1;Wall
50,5000;292;-1;Wall
50,5200;188;-1;Wall
50,5400;153;196;Agent
50,5400;188;-1;Wall
50,5400;196;153;Agent
50,5600;153;196;Agent
50,5600;188;-1;Wall
50,5600;196;153;Agent
50,5800;153;196;Agent
50,5800;196;153;Agent
50,5800;263;266;Agent
50,5800;266;263;Agent
50,6000;263;266;Agent
50,6200;102;-1;Wall
50,6200;232;196;Agent
50,6400;102;-1;Wall
50,6400;196;232;Agent
50,6400;232;196;Agent
50,6600;102;-1;Wall
50,6600;196;232;Agent
50,6600;232;196;Agent
50,7800;153;-1;Wall
50,7800;240;-1;Wall
50,8000;153;-1;Wall
50,8000;240;-1;Wall
50,8000;254;256;Agent
50,8200;153;-1;Wall
50,8200;240;-1;Wall
50,8200;254;256;Agent
50,8400;153;-1;Wall
50,8400;254;256;Agent
50,8800;193;240;Agent
50,9000;193;240;Agent
50,9000;240;193;Agent
50,9000;240;242;Agent
50,9200;193;240;Agent
50,9200;240;242;Agent
50,9400;193;240;Agent
50,9400;240;242;Agent
50,9600;153;-1;Wall
50,9600;188;193;Agent
50,9600;193;188;Agent
50,9600;193;240;Agent
50,9600;267;273;Agent
50,9800;153;-1;Wall
50,9800;188;193;Agent
50,9800;193;188;Agent
50,9800;267;273;Agent
51,0000;153;-1;Wall
51,0000;188;193;Agent
51,0200;153;-1;Wall
51,0200;188;193;Agent
51,0400;153;-1;Wall
51,1200;239;247;Agent
51,2000;164;188;Agent
51,2000;266;263;Agent
51,2200;164;188;Agent
51,2200;263;266;Agent
51,2200;266;263;Agent
51,2400;164;188;Agent
51,2400;266;263;Agent
51,3000;222;248;Agent
51,3200;222;248;Agent
51,3200;240;222;Agent
51,3400;222;240;Agent
51,3400;222;248;Agent
51,3400;240;222;Agent
51,3600;222;248;Agent
51,3600;240;222;Agent
51,3800;240;222;Agent
51,4200;240;-1;Wall
51,4400;240;-1;Wall
51,4400;251;261;Agent
51,4600;240;-1;Wall
51,4600;251;261;Agent
51,4800;222;240;Agent
51,4800;240;222;Agent
51,4800;240;-1;Wall
51,4800;251;261;Agent
51,5000;222;240;Agent
51,5000;240;222;Agent
51,5000;251;261;Agent
51,5200;222;240;Agent
51,5600;248;222;Agent
51,5800;222;248;Agent
51,5800;248;222;Agent
51,6000;153;-1;Wall
51,6000;236;-1;Wall
51,6000;248;222;Agent
51,6200;153;-1;Wall
51,6200;236;-1;Wall
51,6200;273;278;Agent
51,6200;278;273;Agent
51,6400;153;-1;Wall
51,6400;236;-1;Wall
51,6400;273;278;Agent
51,6600;153;-1;Wall
51,6600;236;-1;Wall
51,6600;273;278;Agent
51,6800;239;196;Agent
51,6800;273;278;Agent
51,7000;239;196;Agent
51,7400;299;-1;Wall
51,7600;270;273;Agent
51,7600;273;270;Agent
51,7600;299;-1;Wall
51,7800;153;-1;Wall
51,7800;270;273;Agent
51,7800;273;270;Agent
51,7800;299;-1;Wall
51,8000;153;-1;Wall
51,8000;270;273;Agent
51,8000;299;-1;Wall
51,8200;153;-1;Wall
51,8200;299;-1;Wall
51,8400;153;-1;Wall
51,8400;232;258;Agent
51,8400;299;-1;Wall
51,8600;153;-1;Wall
51,8600;232;258;Agent
51,8800;232;258;Agent
51,9200;196;254;Agent
51,9200;226;239;Agent
51,9400;196;254;Agent
51,9400;226;239;Agent
51,9400;263;270;Agent
51,9600;239;196;Agent
51,9600;263;270;Agent
51,9800;153;-1;Wall
51,9800;239;196;Agent
51,9800;263;270;Agent
52,0000;153;-1;Wall
52,0000;236;-1;Wall
52,0000;239;196;Agent
52,0200;153;-1;Wall
52,0200;226;239;Agent
52,0200;236;-1;Wall
52,0200;239;196;Agent
52,0400;153;-1;Wall
52,0400;226;239;Agent
52,0400;236;-1;Wall
52,0600;153;-1;Wall
52,0800;193;-1;Wall
52,1000;102;-1;Wall
52,1000;193;-1;Wall
52,1000;242;239;Agent
52,1200;102;-1;Wall
52,1200;193;-1;Wall
52,1200;242;239;Agent
52,1400;102;-1;Wall
52,1400;193;-1;Wall
52,1400;242;239;Agent
52,1400;251;271;Agent
52,1600;242;239;Agent
52,1600;251;271;Agent
52,1800;153;-1;Wall
52,1800;251;271;Agent
52,2000;153;-1;Wall
52,2000;240;242;Agent
52,2000;251;271;Agent
52,2200;153;-1;Wall
52,2200;233;256;Agent
52,2200;240;242;Agent
52,2400;153;-1;Wall
52,2400;193;240;Agent
52,2400;233;256;Agent
52,2400;240;242;Agent
52,2400;258;251;Agent
52,2600;153;-1;Wall
52,2600;193;240;Agent
52,2600;233;256;Agent
52,2600;240;242;Agent
52,2600;248;226;Agent
52,2600;258;251;Agent
52,2800;193;240;Agent
52,2800;193;-1;Wall
52,2800;226;248;Agent
52,2800;236;-1;Wall
52,2800;240;242;Agent
52,2800;248;226;Agent
52,2800;258;251;Agent
52,3000;193;240;Agent
52,3000;193;-1;Wall
52,3000;236;-1;Wall
52,3000;240;193;Agent
52,3000;248;226;Agent
52,3200;153;-1;Wall
52,3200;193;240;Agent
52,3200;193;-1;Wall
52,3200;236;-1;Wall
52,3200;240;193;Agent
52,3400;153;-1;Wall
52,3400;193;240;Agent
52,3400;193;-1;Wall
52,3400;236;-1;Wall
52,3400;240;193;Agent
52,3400;240;242;Agent
52,3400;242;240;Agent
52,3400;266;268;Agent
52,3600;153;-1;Wall
52,3600;193;240;Agent
52,3600;193;-1;Wall
52,3600;226;232;Agent
52,3600;240;193;Agent
52,3600;240;242;Agent
52,3600;242;240;Agent
52,3600;266;268;Agent
52,3800;153;-1;Wall
52,3800;193;240;Agent
52,3800;193;-1;Wall
52,3800;226;232;Agent
52,3800;240;193;Agent
52,3800;240;242;Agent
52,3800;242;240;Agent
52,4000;153;233;Agent
52,4000;153;-1;Wall
52,4000;193;240;Agent
52,4000;193;-1;Wall
52,4000;226;232;Agent
52,4000;233;153;Agent
52,4000;233;180;Agent
52,4000;240;193;Agent
52,4200;153;233;Agent
52,4200;153;-1;Wall
52,4200;180;233;Agent
52,4200;193;240;Agent
52,4200;193;-1;Wall
52,4200;226;232;Agent
52,4200;233;153;Agent
52,4200;233;180;Agent
52,4400;153;-1;Wall
52,4400;180;233;Agent
52,4400;193;240;Agent
52,4400;239;242;Agent
52,4400;242;239;Agent
52,4600;153;-1;Wall
52,4600;188;193;Agent
52,4600;239;242;Agent
52,4600;242;239;Agent
52,4800;153;-1;Wall
52,4800;188;193;Agent
52,4800;272;285;Agent
52,4800;274;273;Agent
52,4800;285;272;Agent
52,5000;153;-1;Wall
52,5000;272;285;Agent
52,5000;273;274;Agent
52,5000;274;273;Agent
52,5000;285;272;Agent
52,5200;153;-1;Wall
52,5200;196;258;Agent
52,5200;272;285;Agent
52,5200;273;274;Agent
52,5200;274;273;Agent
52,5400;153;-1;Wall
52,5400;196;258;Agent
52,5600;102;-1;Wall
52,5600;153;-1;Wall
52,5600;196;258;Agent
52,5800;102;-1;Wall
52,5800;153;-1;Wall
52,6000;102;-1;Wall
52,6000;153;-1;Wall
52,6000;239;196;Agent
52,6200;102;-1;Wall
52,6200;153;-1;Wall
52,6200;239;196;Agent
52,6400;239;196;Agent
52,6800;272;281;Agent
52,7000;272;281;Agent
52,7200;263;278;Agent
52,7200;272;281;Agent
52,7200;278;263;Agent
52,7400;263;278;Agent
52,7600;251;271;Agent
52,7600;258;251;Agent
52,7600;263;278;Agent
52,7600;281;287;Agent
52,7800;251;271;Agent
52,7800;258;251;Agent
52,7800;281;287;Agent
52,8000;251;271;Agent
52,8000;258;251;Agent
52,8200;251;271;Agent
52,8200;258;251;Agent
52,8400;258;251;Agent
52,8400;285;272;Agent
52,8600;102;-1;Wall
52,8600;226;196;Agent
52,8600;239;-1;Wall
52,8600;263;275;Agent
52,8600;275;263;Agent
52,8600;285;272;Agent
52,8800;102;-1;Wall
52,8800;196;226;Agent
52,8800;226;196;Agent
52,8800;236;254;Agent
52,8800;239;-1;Wall
52,8800;260;261;Agent
52,8800;263;275;Agent
52,8800;275;263;Agent
52,8800;285;272;Agent
52,9000;97;-1;Wall
52,9000;102;-1;Wall
52,9000;196;226;Agent
52,9000;226;196;Agent
52,9000;236;254;Agent
52,9000;239;-1;Wall
52,9000;260;261;Agent
52,9000;275;263;Agent
52,9200;97;-1;Wall
52,9200;226;196;Agent
52,9200;236;254;Agent
52,9200;239;-1;Wall
52,9200;256;264;Agent
52,9200;264;256;Agent
52,9400;97;-1;Wall
52,9400;196;258;Agent
52,9400;256;264;Agent
52,9600;97;-1;Wall
52,9600;196;239;Agent
52,9600;196;258;Agent
52,9600;239;196;Agent
52,9600;256;264;Agent
52,9800;196;239;Agent
52,9800;196;258;Agent
52,9800;239;196;Agent
53,0000;196;239;Agent
53,0000;196;258;Agent
53,0000;239;196;Agent
53,0200;196;258;Agent
53,0200;236;-1;Wall
53,0200;239;196;Agent
53,0200;248;226;Agent
53,0400;226;248;Agent
53,0400;236;-1;Wall
53,0400;239;-1;Wall
53,0400;248;226;Agent
53,0600;226;248;Agent
53,0600;236;-1;Wall
53,0600;239;-1;Wall
53,0600;248;226;Agent
53,0800;196;239;Agent
53,0800;239;196;Agent
53,0800;239;-1;Wall
53,0800;248;226;Agent
53,0800;306;304;Agent
53,1000;196;239;Agent
53,1000;222;239;Agent
53,1000;239;196;Agent
53,1000;239;-1;Wall
53,1200;196;239;Agent
53,1200;226;196;Agent
53,1200;239;196;Agent
53,1200;239;-1;Wall
53,1400;196;239;Agent
53,1400;196;258;Agent
53,1400;239;196;Agent
53,1400;239;-1;Wall
53,1400;258;196;Agent
53,1600;196;239;Agent
53,1600;196;258;Agent
53,1600;239;196;Agent
53,1600;239;-1;Wall
53,1600;258;196;Agent
53,1800;196;239;Agent
53,1800;196;258;Agent
53,1800;239;196;Agent
53,1800;239;-1;Wall
53,2000;196;239;Agent
53,2000;239;196;Agent
53,2000;239;-1;Wall
53,2200;153;256;Agent
53,2200;196;239;Agent
53,2200;239;196;Agent
53,2200;239;-1;Wall
53,2400;153;256;Agent
53,2400;196;239;Agent
53,2400;239;196;Agent
53,2400;239;-1;Wall
53,2600;153;256;Agent
53,2600;196;239;Agent
53,2600;239;-1;Wall
53,2800;196;239;Agent
53,2800;267;277;Agent
53,2800;277;267;Agent
53,3000;226;196;Agent
53,3000;267;277;Agent
53,3000;277;267;Agent
53,3200;226;196;Agent
53,3200;267;277;Agent
53,3400;226;196;Agent
53,3400;267;277;Agent
53,3600;102;-1;Wall
53,3600;226;196;Agent
53,3800;102;-1;Wall
53,3800;153;-1;Wall
53,3800;258;254;Agent
53,4000;102;-1;Wall
53,4000;153;-1;Wall
53,4000;254;258;Agent
53,4000;258;254;Agent
53,4200;102;-1;Wall
53,4200;254;258;Agent
53,4200;258;254;Agent
53,4200;264;267;Agent
53,4200;284;282;Agent
53,4400;258;254;Agent
53,4400;264;267;Agent
53,4400;284;282;Agent
53,4600;264;267;Agent
53,4600;284;282;Agent
53,4800;236;-1;Wall
53,4800;284;282;Agent
53,5000;236;-1;Wall
53,5200;236;-1;Wall
53,5200;256;264;Agent
53,5400;236;-1;Wall
53,5400;256;264;Agent
53,5600;256;264;Agent
53,5800;256;264;Agent
53,5800;286;284;Agent
53,6000;256;264;Agent
53,6000;284;286;Agent
53,6000;286;284;Agent
53,6200;102;-1;Wall
53,6200;236;254;Agent
53,6200;256;264;Agent
53,6200;284;286;Agent
53,6400;102;-1;Wall
53,6400;236;254;Agent
53,6400;284;286;Agent
53,6600;102;-1;Wall
53,6600;236;254;Agent
53,6800;102;-1;Wall
53,7200;97;-1;Wall
53,7400;97;-1;Wall
53,7600;97;-1;Wall
53,7800;97;179;Agent
53,7800;97;-1;Wall
53,7800;179;97;Agent
53,7800;236;-1;Wall
53,8000;97;179;Agent
53,8000;97;-1;Wall
53,8000;179;97;Agent
53,8000;236;-1;Wall
53,8000;258;254;Agent
53,8200;179;97;Agent
53,8200;236;-1;Wall
53,8200;258;254;Agent
53,8400;236;-1;Wall
53,8400;258;254;Agent
53,8600;102;256;Agent
53,8600;260;251;Agent
53,8800;102;256;Agent
53,8800;256;102;Agent
53,8800;260;251;Agent
53,9000;102;256;Agent
53,9000;260;251;Agent
53,9200;102;256;Agent
53,9400;251;271;Agent
53,9400;274;270;Agent
53,9600;222;-1;Wall
53,9600;251;271;Agent
53,9600;276;263;Agent
53,9600;284;287;Agent
53,9800;97;102;Agent
53,9800;102;97;Agent
53,9800;222;-1;Wall
53,9800;251;271;Agent
53,9800;276;263;Agent
53,9800;284;287;Agent
54,0000;97;102;Agent
54,0000;222;-1;Wall
54,0000;251;271;Agent
54,0000;284;287;Agent
54,0200;97;102;Agent
54,0200;260;251;Agent
54,0200;284;287;Agent
54,0400;97;102;Agent
54,0400;212;196;Agent
54,0400;216;97;Agent
54,0600;97;216;Agent
54,0600;212;196;Agent
54,0600;216;97;Agent
54,0800;97;216;Agent
54,0800;212;196;Agent
54,0800;216;97;Agent
54,0800;239;258;Agent
54,1000;212;196;Agent
54,1000;216;97;Agent
54,1000;239;258;Agent
54,1200;212;196;Agent
54,1200;216;97;Agent
54,1200;236;153;Agent
54,1200;239;258;Agent
54,1200;239;-1;Wall
54,1200;260;254;Agent
54,1400;236;153;Agent
54,1400;239;258;Agent
54,1400;239;-1;Wall
54,1400;260;254;Agent
54,1600;203;216;Agent
54,1600;216;203;Agent
54,1600;236;153;Agent
54,1600;239;258;Agent
54,1600;239;-1;Wall
54,1600;258;239;Agent
54,1600;260;254;Agent
54,1800;203;216;Agent
54,1800;216;203;Agent
54,1800;226;260;Agent
54,1800;239;258;Agent
54,1800;239;-1;Wall
54,1800;258;239;Agent
54,1800;260;254;Agent
54,2000;203;216;Agent
54,2000;226;260;Agent
54,2000;239;258;Agent
54,2000;239;-1;Wall
54,2000;258;239;Agent
54,2000;275;279;Agent
54,2000;279;275;Agent
54,2200;203;216;Agent
54,2200;226;260;Agent
54,2200;239;-1;Wall
54,2200;275;279;Agent
54,2200;279;275;Agent
54,2400;226;260;Agent
54,2400;275;279;Agent
54,2800;248;226;Agent
54,3000;248;226;Agent
54,3400;239;236;Agent
