time;agentId;headwayDistance;headwayVelocity
3,6200;79;0,3660;0,2991
3,6200;78;0,3452;0,1199
3,6200;77;0,4722;0,1492
3,6200;76;0,3299;0,1045
3,6200;75;0,3710;0,2333
3,6200;74;0,3739;0,2002
3,6200;73;0,3454;0,2333
3,6200;72;0,3321;0,3567
3,6200;71;0,3191;0,1048
3,6200;70;0,4561;0,4470
3,6200;69;0,4127;0,2337
3,6200;68;0,4482;0,5197
3,6200;67;0,4285;0,3962
3,6200;65;0,3335;0,2808
3,6200;64;0,3934;0,3638
3,6200;62;0,4587;0,2952
3,6200;61;0,3879;0,2261
3,6200;59;0,3705;0,2340
3,6200;58;0,4539;0,2100
3,6200;56;0,3746;0,3678
3,6200;54;0,3881;0,3638
3,6200;53;0,3828;0,0654
3,6200;51;0,3585;0,3567
3,6200;50;0,4015;0,2333
3,6200;49;0,3924;0,0000
3,6200;48;0,3869;0,2991
3,6200;46;0,3783;0,1368
3,6200;44;0,4403;0,1350
3,6200;42;0,4546;0,5197
3,6200;41;0,4539;0,1566
3,6200;40;0,3532;0,3567
3,6200;39;0,3839;0,0761
3,6200;38;0,3951;0,2158
3,6200;36;0,4123;0,1743
3,6200;35;0,4561;0,6535
3,6200;34;0,3335;0,1615
3,6200;33;0,3739;0,0529
3,6200;32;0,3630;0,2261
3,6200;30;0,4591;0,2513
3,6200;29;0,3857;0,2261
3,6200;28;0,3862;0,0574
3,6200;27;0,3895;0,2333
3,6200;26;0,3321;0,3638
3,6200;25;0,4516;0,1461
3,6200;23;0,3921;0,5672
3,6200;21;0,4280;0,2991
3,6200;19;0,3746;0,3145
3,6200;18;0,4010;0,5672
3,6200;16;0,3694;0,1615
3,6200;15;0,3915;0,3508
3,6200;14;0,3191;0,2649
3,6200;13;0,3808;0,0574
3,6200;10;0,3724;0,1199
3,6200;9;0,3299;0,1512
3,6200;7;0,3660;0,4119
3,6200;5;0,3795;0,5672
3,6200;4;0,3474;0,3508
3,6200;3;0,3824;0,2158
3,6200;2;0,4024;0,2995
3,6200;1;0,4151;0,0660
3,8800;93;0,3430;0,1163
3,8800;92;0,3515;0,2615
3,8800;90;0,3946;0,0269
3,8800;88;0,4173;0,2455
3,8800;87;0,3470;0,1362
3,8800;84;0,3391;0,2067
3,8800;83;0,4286;0,0637
3,8800;82;0,3589;0,0392
3,8800;81;0,3388;0,3525
3,8800;80;0,3690;0,3525
3,8800;79;0,3789;0,0269
3,8800;78;0,3584;0,3404
3,8800;77;0,4626;0,0770
3,8800;76;0,3393;0,1163
3,8800;75;0,3718;0,1618
3,8800;74;0,3830;0,1408
3,8800;73;0,3470;0,0392
3,8800;72;0,3149;0,2401
3,8800;71;0,3196;0,3525
3,8800;70;0,4413;0,1883
3,8800;69;0,4319;0,1553
3,8800;68;0,4239;0,2457
3,8800;67;0,4332;0,1618
3,8800;65;0,3283;0,3820
3,8800;64;0,4250;0,2457
3,8800;62;0,4413;0,4392
3,8800;61;0,3997;0,2891
3,8800;59;0,3722;0,2457
3,8800;58;0,4401;0,2201
3,8800;56;0,3910;0,2156
3,8800;54;0,3649;0,2615
3,8800;53;0,3837;0,0387
3,8800;51;0,3405;0,2401
3,8800;50;0,3878;0,0392
3,8800;49;0,3898;0,0000
3,8800;48;0,3892;0,0269
3,8800;46;0,3927;0,1368
3,8800;44;0,4499;0,3902
3,8800;42;0,4484;0,1883
3,8800;41;0,4518;0,1883
3,8800;40;0,3481;0,2401
3,8800;39;0,3830;0,0520
3,8800;38;0,3992;0,0269
3,8800;36;0,4301;0,1712
3,8800;35;0,4263;0,1811
3,8800;34;0,3282;0,2401
3,8800;33;0,3681;0,0879
3,8800;32;0,3901;0,2156
3,8800;30;0,4285;0,1473
3,8800;29;0,4042;0,2483
3,8800;28;0,4033;0,1362
3,8800;27;0,3956;0,0392
3,8800;26;0,3149;0,2615
3,8800;25;0,4337;0,1137
3,8800;23;0,3907;0,2132
3,8800;21;0,4109;0,0269
3,8800;19;0,3929;0,1408
3,8800;18;0,3886;0,1084
3,8800;16;0,3590;0,1849
3,8800;15;0,3926;0,1187
3,8800;14;0,3196;0,2960
3,8800;13;0,3798;0,1362
3,8800;10;0,3777;0,2891
3,8800;9;0,3393;0,3801
3,8800;7;0,3789;0,0637
3,8800;5;0,3777;0,1922
3,8800;4;0,3681;0,1408
3,8800;3;0,3901;0,2483
3,8800;2;0,3868;0,1618
3,8800;1;0,4237;0,3497
4,1300;93;0,3469;0,2482
4,1300;92;0,3575;0,1615
4,1300;90;0,4078;0,1401
4,1300;88;0,4443;0,1371
4,1300;87;0,3540;0,0501
4,1300;84;0,3302;0,1083
4,1300;83;0,4223;0,1415
4,1300;82;0,3540;0,0675
4,1300;81;0,3275;0,7550
4,1300;80;0,3677;0,3593
4,1300;79;0,3807;0,1401
4,1300;78;0,3737;0,1565
4,1300;77;0,4233;0,0879
4,1300;75;0,3712;0,0501
4,1300;74;0,3813;0,0438
4,1300;73;0,3555;0,0675
4,1300;72;0,3132;0,1442
4,1300;70;0,4460;0,3574
4,1300;69;0,4171;0,0000
4,1300;68;0,4229;0,2714
4,1300;67;0,4149;0,0501
4,1300;65;0,3302;0,1011
4,1300;64;0,4360;0,2526
4,1300;62;0,4312;0,3233
4,1300;61;0,4222;0,3515
4,1300;59;0,3874;0,2526
4,1300;58;0,4205;0,3233
4,1300;56;0,3781;0,1836
4,1300;54;0,3509;0,1615
4,1300;53;0,3820;0,1565
4,1300;51;0,3579;0,1442
4,1300;50;0,3934;0,0675
4,1300;49;0,3856;0,0000
4,1300;48;0,4028;0,1401
4,1300;46;0,3825;0,3593
4,1300;44;0,4593;0,4061
4,1300;42;0,4439;0,1192
4,1300;41;0,4205;0,2939
4,1300;40;0,3598;0,1442
4,1300;39;0,3849;0,0663
4,1300;38;0,3922;0,1401
4,1300;36;0,4498;0,1183
4,1300;35;0,4460;0,4869
4,1300;34;0,3472;0,1442
4,1300;33;0,3691;0,0951
4,1300;32;0,3761;0,1836
4,1300;30;0,4563;0,2280
4,1300;29;0,3926;0,1850
4,1300;28;0,3959;0,0723
4,1300;27;0,3853;0,0675
4,1300;26;0,3132;0,1615
4,1300;25;0,4498;0,0984
4,1300;23;0,4142;0,1361
4,1300;21;0,4160;0,1401
4,1300;19;0,3767;0,0438
4,1300;18;0,3837;0,2524
4,1300;16;0,3605;0,1083
4,1300;15;0,3952;0,0951
4,1300;14;0,3275;0,3593
4,1300;13;0,3815;0,0723
4,1300;10;0,3737;0,2333
4,1300;9;0,3469;0,0951
4,1300;7;0,3807;0,1415
4,1300;5;0,3712;0,1011
4,1300;4;0,3562;0,0951
4,1300;3;0,3761;0,1850
4,1300;2;0,3821;0,0501
4,1300;1;0,4264;0,2351
4,3900;93;0,3379;0,1689
4,3900;92;0,3487;0,7917
4,3900;90;0,3943;0,1589
4,3900;88;0,4533;0,0488
4,3900;87;0,3573;0,1235
4,3900;84;0,3306;0,5717
4,3900;83;0,4097;0,6490
4,3900;82;0,3594;0,1048
4,3900;81;0,3478;0,0709
4,3900;80;0,3704;0,0107
4,3900;79;0,3841;0,2770
4,3900;78;0,3693;0,0844
4,3900;77;0,4544;0,1255
4,3900;75;0,3759;0,0659
4,3900;74;0,3829;0,1178
4,3900;73;0,3573;0,1048
4,3900;72;0,3179;0,7116
4,3900;70;0,4407;0,3686
4,3900;69;0,4102;0,1255
4,3900;68;0,3876;0,2539
4,3900;67;0,4171;0,0659
4,3900;65;0,3306;0,2586
4,3900;64;0,4234;0,3871
4,3900;62;0,4507;0,0651
4,3900;61;0,4196;0,1112
4,3900;59;0,3776;0,1620
4,3900;58;0,4336;0,0651
4,3900;56;0,3789;0,2614
4,3900;54;0,4163;0,7917
4,3900;53;0,3804;0,0107
4,3900;51;0,3501;0,1689
4,3900;50;0,4022;0,1048
4,3900;49;0,3837;0,0000
4,3900;48;0,4050;0,1589
4,3900;46;0,3706;0,0844
4,3900;44;0,4043;0,0568
4,3900;42;0,4503;0,3282
4,3900;41;0,4336;0,2520
4,3900;40;0,3499;0,2586
4,3900;39;0,3873;0,1557
4,3900;38;0,3884;0,0986
4,3900;36;0,4562;0,2007
4,3900;35;0,4407;0,3074
4,3900;34;0,3799;0,2460
4,3900;33;0,3630;0,2736
4,3900;32;0,3692;0,0107
4,3900;30;0,4480;0,1471
4,3900;29;0,4002;0,0539
4,3900;28;0,3946;0,1235
4,3900;27;0,3831;0,1048
4,3900;26;0,3179;0,7917
4,3900;25;0,4372;0,0759
4,3900;23;0,4256;0,1561
4,3900;21;0,4238;0,1602
4,3900;19;0,3641;0,2189
4,3900;18;0,3945;0,0457
4,3900;16;0,3368;0,2586
4,3900;15;0,3891;0,7917
4,3900;14;0,3439;0,3002
4,3900;13;0,3763;0,1235
4,3900;10;0,3692;0,0986
4,3900;9;0,3379;0,2189
4,3900;7;0,3943;0,1471
4,3900;5;0,3746;0,2586
4,3900;4;0,3478;0,2189
4,3900;3;0,3799;0,0986
4,3900;2;0,3865;0,0659
4,3900;1;0,4043;0,3381
4,6500;93;0,3345;0,0373
4,6500;92;0,3755;0,2616
4,6500;90;0,4048;0,2247
4,6500;88;0,4338;0,1392
4,6500;87;0,3570;0,1021
4,6500;84;0,3274;0,2934
4,6500;83;0,4160;0,2911
4,6500;82;0,3607;0,1090
4,6500;81;0,3437;0,0940
4,6500;80;0,3696;0,0775
4,6500;79;0,3979;0,0737
4,6500;78;0,3576;0,0775
4,6500;77;0,4431;0,2583
4,6500;75;0,3717;0,2706
4,6500;74;0,3798;0,0377
4,6500;73;0,3570;0,1090
4,6500;72;0,3218;0,3453
4,6500;71;0,3372;0,0940
4,6500;70;0,4411;0,1525
4,6500;69;0,4477;0,2583
4,6500;68;0,3805;0,2616
4,6500;67;0,4041;0,2706
4,6500;65;0,3274;0,3389
4,6500;64;0,4154;0,2602
4,6500;62;0,4473;0,1387
4,6500;61;0,4116;0,0949
4,6500;59;0,3745;0,1300
4,6500;58;0,4128;0,1387
4,6500;56;0,3766;0,0377
4,6500;54;0,3907;0,1547
4,6500;53;0,3860;0,0728
4,6500;51;0,3594;0,0373
4,6500;50;0,4060;0,2583
4,6500;49;0,3942;0,0000
4,6500;48;0,3852;0,3288
4,6500;46;0,3736;0,0775
4,6500;44;0,4402;0,2401
4,6500;42;0,4375;0,0516
4,6500;41;0,4128;0,1850
4,6500;40;0,3523;0,3389
4,6500;39;0,3862;0,1369
4,6500;38;0,3766;0,3288
4,6500;36;0,4692;0,1462
4,6500;35;0,4411;0,1502
4,6500;33;0,3669;0,0942
4,6500;32;0,3715;0,0728
4,6500;30;0,4448;0,2440
4,6500;29;0,3931;0,1400
4,6500;28;0,4065;0,1021
4,6500;27;0,3883;0,1090
4,6500;26;0,3218;0,5779
4,6500;25;0,4499;0,2325
4,6500;23;0,3980;0,1629
4,6500;21;0,4178;0,3024
4,6500;19;0,3771;0,1017
4,6500;18;0,3792;0,1390
4,6500;16;0,3358;0,3389
4,6500;15;0,3525;0,5779
4,6500;14;0,3372;0,0511
4,6500;13;0,3831;0,1021
4,6500;10;0,3715;0,1400
4,6500;9;0,3345;0,1017
4,6500;7;0,3766;0,2247
4,6500;5;0,3596;0,3389
4,6500;4;0,3534;0,1017
4,6500;3;0,3759;0,1400
4,6500;2;0,3837;0,2706
4,6500;1;0,4087;0,1817
4,9000;93;0,3458;0,0290
4,9000;92;0,3824;0,0420
4,9000;90;0,4064;0,1014
4,9000;88;0,4504;0,2184
4,9000;87;0,3727;0,1242
4,9000;84;0,3270;0,2912
4,9000;83;0,4183;0,2761
4,9000;82;0,3739;0,1242
4,9000;81;0,3447;0,1196
4,9000;80;0,3568;0,1912
4,9000;79;0,3880;0,0409
4,9000;78;0,3562;0,1912
4,9000;77;0,4349;0,3043
4,9000;75;0,3727;0,0484
4,9000;74;0,3798;0,0267
4,9000;73;0,3742;0,1242
4,9000;72;0,3359;0,4866
4,9000;71;0,3355;0,1196
4,9000;70;0,4172;0,1134
4,9000;69;0,4385;0,3043
4,9000;68;0,3966;0,0420
4,9000;67;0,4148;0,1415
4,9000;65;0,3270;0,1476
4,9000;64;0,4132;0,1134
4,9000;62;0,4389;0,0539
4,9000;61;0,4282;0,1591
4,9000;59;0,3726;0,2794
4,9000;58;0,4251;0,1261
4,9000;56;0,3754;0,0267
4,9000;54;0,4019;0,2915
4,9000;53;0,3827;0,1115
4,9000;50;0,3978;0,3043
4,9000;49;0,4057;0,0000
4,9000;48;0,3858;0,0058
4,9000;46;0,3732;0,1912
4,9000;44;0,4086;0,0265
4,9000;42;0,4304;0,2916
4,9000;41;0,4251;0,0961
4,9000;40;0,3359;0,3800
4,9000;39;0,3902;0,0936
4,9000;38;0,3712;0,0058
4,9000;36;0,4617;0,0912
4,9000;35;0,4394;0,0539
4,9000;33;0,3667;0,0290
4,9000;32;0,3714;0,1115
4,9000;30;0,4168;0,0894
4,9000;29;0,3897;0,0388
4,9000;28;0,3980;0,0301
4,9000;27;0,3913;0,0484
4,9000;26;0,3976;0,2912
4,9000;25;0,4357;0,2186
4,9000;23;0,4047;0,0420
4,9000;21;0,4122;0,0058
4,9000;19;0,3784;0,2214
4,9000;18;0,3821;0,1242
4,9000;16;0,3273;0,1476
4,9000;15;0,3562;0,3800
4,9000;14;0,3355;0,1285
4,9000;13;0,3796;0,0301
4,9000;10;0,3714;0,0388
4,9000;9;0,3722;0,2214
4,9000;7;0,3712;0,1014
4,9000;5;0,3477;0,1476
4,9000;4;0,3458;0,2214
4,9000;3;0,3772;0,0388
4,9000;2;0,3768;0,0484
4,9000;1;0,3939;0,1427
5,1600;93;0,3395;0,0579
5,1600;92;0,3747;0,0798
5,1600;90;0,4247;0,1436
5,1600;88;0,4641;0,0490
5,1600;87;0,3554;0,1170
5,1600;84;0,3264;0,1641
5,1600;83;0,4198;0,5157
5,1600;82;0,3648;0,1170
5,1600;81;0,3532;0,0466
5,1600;80;0,3587;0,0685
5,1600;79;0,3844;0,1161
5,1600;78;0,3597;0,0685
5,1600;77;0,4388;0,1193
5,1600;75;0,3554;0,1622
5,1600;74;0,3646;0,0579
5,1600;73;0,3558;0,1622
5,1600;72;0,3338;0,0895
5,1600;71;0,3387;0,0466
5,1600;70;0,4233;0,3479
5,1600;69;0,4130;0,2439
5,1600;68;0,3978;0,0798
5,1600;67;0,4374;0,1193
5,1600;65;0,3410;0,2088
5,1600;64;0,4188;0,3479
5,1600;62;0,4420;0,0527
5,1600;61;0,4196;0,0784
5,1600;59;0,3747;0,1792
5,1600;58;0,4292;0,0527
5,1600;56;0,3760;0,1829
5,1600;54;0,3930;0,1792
5,1600;53;0,3818;0,0478
5,1600;50;0,3991;0,3059
5,1600;49;0,4057;0,0000
5,1600;48;0,3998;0,0659
5,1600;46;0,3692;0,0685
5,1600;44;0,4372;0,1821
5,1600;42;0,4380;0,1709
5,1600;41;0,4292;0,0365
5,1600;40;0,3338;0,7050
5,1600;39;0,3878;0,1170
5,1600;38;0,3685;0,0659
5,1600;36;0,4635;0,1615
5,1600;35;0,4498;0,0914
5,1600;33;0,3647;0,0579
5,1600;32;0,3726;0,0478
5,1600;30;0,4297;0,0838
5,1600;29;0,3961;0,0475
5,1600;28;0,3957;0,1137
5,1600;27;0,3861;0,1622
5,1600;25;0,4436;0,1517
5,1600;23;0,3990;0,0798
5,1600;21;0,4134;0,0659
5,1600;19;0,3860;0,2863
5,1600;18;0,3827;0,1170
5,1600;16;0,3264;0,2088
5,1600;15;0,3567;0,7050
5,1600;14;0,3387;0,0516
5,1600;13;0,3749;0,1137
5,1600;10;0,3726;0,0475
5,1600;9;0,3886;0,4783
5,1600;7;0,3685;0,1109
5,1600;5;0,3720;0,2088
5,1600;4;0,3395;0,2863
5,1600;3;0,3771;0,0475
5,1600;2;0,3671;0,1622
5,1600;1;0,4134;0,1436
5,4200;93;0,3374;0,1027
5,4200;92;0,3845;0,4458
5,4200;90;0,4143;0,0650
5,4200;88;0,4614;0,2213
5,4200;87;0,3478;0,1073
5,4200;84;0,3096;0,2468
5,4200;83;0,4165;0,4667
5,4200;82;0,3745;0,1073
5,4200;81;0,3519;0,0472
5,4200;80;0,3519;0,1255
5,4200;79;0,3831;0,0207
5,4200;78;0,3583;0,1255
5,4200;77;0,4212;0,1648
5,4200;75;0,3478;0,0744
5,4200;74;0,3555;0,1027
5,4200;73;0,3534;0,0744
5,4200;72;0,3014;0,2468
5,4200;71;0,3461;0,0325
5,4200;70;0,4042;0,1267
5,4200;69;0,4217;0,0732
5,4200;68;0,4042;0,2203
5,4200;67;0,4307;0,1648
5,4200;65;0,3014;0,7955
5,4200;64;0,4114;0,5312
5,4200;62;0,4483;0,2203
5,4200;61;0,4135;0,0659
5,4200;59;0,3850;0,2773
5,4200;58;0,4356;0,0834
5,4200;56;0,3772;0,0476
5,4200;54;0,4074;0,6784
5,4200;53;0,3804;0,0749
5,4200;50;0,3982;0,0904
5,4200;49;0,4100;0,0000
5,4200;48;0,4038;0,2437
5,4200;46;0,3633;0,1255
5,4200;44;0,4431;0,2039
5,4200;42;0,4330;0,2856
5,4200;41;0,4356;0,1597
5,4200;40;0,3505;0,7955
5,4200;39;0,3889;0,1073
5,4200;38;0,3704;0,2437
5,4200;36;0,4714;0,2179
5,4200;35;0,4566;0,0829
5,4200;33;0,3734;0,1027
5,4200;32;0,3750;0,0749
5,4200;30;0,4223;0,1466
5,4200;29;0,4061;0,0862
5,4200;28;0,3929;0,0835
5,4200;27;0,3867;0,0744
5,4200;25;0,4543;0,0414
5,4200;23;0,4069;0,1267
5,4200;21;0,4011;0,2437
5,4200;19;0,3966;0,4474
5,4200;18;0,3772;0,1073
5,4200;16;0,3295;0,3082
5,4200;15;0,3442;0,7955
5,4200;14;0,3461;0,0586
5,4200;13;0,3785;0,0835
5,4200;10;0,3750;0,0862
5,4200;7;0,3704;0,0650
5,4200;5;0,3355;0,3082
5,4200;4;0,3374;0,4474
5,4200;3;0,3772;0,0207
5,4200;2;0,3601;0,0744
5,4200;1;0,4123;0,1524
5,6800;93;0,3514;0,1264
5,6800;92;0,3759;0,0529
5,6800;90;0,4148;0,1590
5,6800;88;0,4635;0,3534
5,6800;87;0,3496;0,0489
5,6800;84;0,3136;0,1483
5,6800;83;0,4150;0,1602
5,6800;82;0,3724;0,0411
5,6800;81;0,3619;0,2762
5,6800;80;0,3637;0,1386
5,6800;79;0,3868;0,1283
5,6800;78;0,3696;0,2393
5,6800;77;0,4364;0,2154
5,6800;75;0,3580;0,0411
5,6800;74;0,3585;0,1264
5,6800;73;0,3496;0,0411
5,6800;72;0,3119;0,1483
5,6800;71;0,3330;0,1386
5,6800;70;0,4105;0,0789
5,6800;69;0,4287;0,1127
5,6800;68;0,4034;0,1121
5,6800;67;0,4288;0,2154
5,6800;65;0,3119;0,6078
5,6800;64;0,3987;0,0939
5,6800;62;0,4546;0,3160
5,6800;61;0,3957;0,1873
5,6800;59;0,3715;0,3216
5,6800;58;0,4535;0,3160
5,6800;56;0,3775;0,1283
5,6800;54;0,4149;0,0529
5,6800;53;0,3771;0,1349
5,6800;50;0,3958;0,1127
5,6800;49;0,4033;0,0000
5,6800;48;0,4040;0,3907
5,6800;46;0,3619;0,2393
5,6800;44;0,4528;0,2917
5,6800;42;0,4461;0,3832
5,6800;41;0,4535;0,4224
5,6800;40;0,3474;0,1483
5,6800;39;0,3889;0,2290
5,6800;38;0,3718;0,3907
5,6800;36;0,4565;0,3793
5,6800;35;0,4576;0,2841
5,6800;33;0,3597;0,1264
5,6800;32;0,3814;0,1227
5,6800;30;0,4374;0,3050
5,6800;29;0,4126;0,1398
5,6800;28;0,3991;0,2044
5,6800;27;0,3863;0,0411
5,6800;25;0,4606;0,1238
5,6800;23;0,4135;0,0789
5,6800;21;0,4006;0,3907
5,6800;19;0,3666;0,1600
5,6800;18;0,3715;0,1121
5,6800;16;0,3246;0,2670
5,6800;15;0,3552;0,6078
5,6800;14;0,3330;0,0388
5,6800;13;0,3716;0,0489
5,6800;10;0,3671;0,2393
5,6800;7;0,3718;0,1590
5,6800;5;0,3498;0,2670
5,6800;4;0,3514;0,1600
5,6800;3;0,3804;0,1348
5,6800;2;0,3710;0,0411
5,6800;1;0,4249;0,2470
5,9300;93;0,3558;0,0687
5,9300;92;0,3702;0,2838
5,9300;90;0,4093;0,1041
5,9300;88;0,4545;0,3093
5,9300;87;0,3464;0,0528
5,9300;84;0,3177;0,1534
5,9300;83;0,3972;0,0687
5,9300;82;0,3729;0,0948
5,9300;81;0,3792;0,0986
5,9300;80;0,3694;0,0509
5,9300;79;0,3753;0,5109
5,9300;78;0,3924;0,0986
5,9300;77;0,4226;0,1080
5,9300;75;0,3697;0,0948
5,9300;74;0,3627;0,1206
5,9300;73;0,3464;0,0948
5,9300;71;0,3488;0,0509
5,9300;70;0,4209;0,1883
5,9300;69;0,4266;0,1302
5,9300;68;0,4062;0,2314
5,9300;67;0,4256;0,1080
5,9300;65;0,3177;0,3915
5,9300;64;0,4002;0,2268
5,9300;62;0,4399;0,3124
5,9300;61;0,4068;0,0980
5,9300;59;0,3737;0,0968
5,9300;58;0,4003;0,4586
5,9300;56;0,3763;0,1592
5,9300;54;0,3848;0,0687
5,9300;53;0,3916;0,1592
5,9300;50;0,3882;0,0950
5,9300;49;0,3944;0,0000
5,9300;48;0,4193;0,3447
5,9300;46;0,3804;0,1336
5,9300;44;0,4326;0,3056
5,9300;42;0,4345;0,1062
5,9300;41;0,4003;0,2084
5,9300;40;0,3364;0,1534
5,9300;39;0,3886;0,0287
5,9300;38;0,3866;0,5109
5,9300;36;0,4443;0,3793
5,9300;35;0,4622;0,2314
5,9300;33;0,3620;0,1206
5,9300;32;0,3735;0,1592
5,9300;30;0,4394;0,3447
5,9300;29;0,4033;0,1460
5,9300;28;0,4016;0,0559
5,9300;27;0,3924;0,0948
5,9300;25;0,4658;0,2932
5,9300;23;0,4062;0,1883
5,9300;21;0,4084;0,5109
5,9300;19;0,3558;0,1343
5,9300;18;0,3737;0,2200
5,9300;16;0,3340;0,3915
5,9300;14;0,3488;0,1336
5,9300;13;0,3728;0,0528
5,9300;10;0,3792;0,1249
5,9300;7;0,3753;0,1540
5,9300;5;0,3641;0,3915
5,9300;4;0,3588;0,1343
5,9300;3;0,3735;0,1460
5,9300;2;0,3689;0,0948
5,9300;1;0,4331;0,3203
6,1900;93;0,3595;0,1518
6,1900;92;0,3725;0,1327
6,1900;90;0,3929;0,1377
6,1900;88;0,4447;0,1850
6,1900;87;0,3429;0,0710
6,1900;84;0,3195;0,0925
6,1900;83;0,4002;0,1518
6,1900;82;0,3746;0,0670
6,1900;81;0,3723;0,0474
6,1900;80;0,3746;0,0474
6,1900;79;0,3748;0,1159
6,1900;78;0,3703;0,0618
6,1900;77;0,4272;0,0363
6,1900;75;0,3728;0,0670
6,1900;74;0,3666;0,0814
6,1900;73;0,3429;0,0670
6,1900;71;0,3414;0,0474
6,1900;70;0,4251;0,2031
6,1900;69;0,4330;0,1302
6,1900;68;0,3956;0,2842
6,1900;67;0,4234;0,0363
6,1900;65;0,3195;0,0670
6,1900;64;0,4026;0,2165
6,1900;62;0,4700;0,0856
6,1900;61;0,4016;0,1856
6,1900;59;0,3776;0,1901
6,1900;58;0,3922;0,0856
6,1900;56;0,3742;0,1359
6,1900;54;0,3862;0,1518
6,1900;53;0,3856;0,0213
6,1900;49;0,4008;0,0000
6,1900;48;0,3790;0,1159
6,1900;46;0,3695;0,0343
6,1900;44;0,4250;0,1053
6,1900;42;0,4302;0,2116
6,1900;41;0,3922;0,0718
6,1900;40;0,3420;0,0925
6,1900;39;0,3836;0,0668
6,1900;38;0,3788;0,0383
6,1900;36;0,4472;0,3793
6,1900;35;0,4583;0,1467
6,1900;33;0,3557;0,0814
6,1900;32;0,3771;0,0213
6,1900;30;0,4466;0,1636
6,1900;29;0,3908;0,0221
6,1900;28;0,4069;0,0595
6,1900;27;0,3969;0,0670
6,1900;25;0,4298;0,2699
6,1900;23;0,3974;0,2031
6,1900;21;0,4034;0,1159
6,1900;19;0,3595;0,1134
6,1900;18;0,3776;0,2842
6,1900;16;0,3331;0,0670
6,1900;14;0,3414;0,0343
6,1900;13;0,3726;0,0710
6,1900;10;0,3703;0,1436
6,1900;7;0,3748;0,1264
6,1900;5;0,3471;0,0670
6,1900;4;0,3557;0,1359
6,1900;3;0,3757;0,0383
6,1900;2;0,3730;0,0670
6,1900;1;0,4107;0,1436
6,4500;93;0,3549;0,1781
6,4500;92;0,3734;0,3398
6,4500;90;0,4012;0,2124
6,4500;88;0,4486;0,0793
6,4500;87;0,3421;0,0509
6,4500;84;0,3381;0,1566
6,4500;83;0,3998;0,4547
6,4500;82;0,3722;0,0739
6,4500;81;0,3725;0,0690
6,4500;80;0,3766;0,0690
6,4500;79;0,3866;0,2499
6,4500;78;0,3807;0,1020
6,4500;77;0,4250;0,0360
6,4500;75;0,3760;0,0739
6,4500;74;0,3651;0,1697
6,4500;73;0,3421;0,0739
6,4500;71;0,3395;0,0690
6,4500;70;0,4398;0,1498
6,4500;69;0,4283;0,1302
6,4500;68;0,3976;0,5980
6,4500;67;0,4282;0,0772
6,4500;65;0,3474;0,1709
6,4500;64;0,4156;0,4357
6,4500;62;0,4653;0,1586
6,4500;61;0,4086;0,0506
6,4500;59;0,3737;0,0962
6,4500;58;0,4327;0,2629
6,4500;56;0,3769;0,1659
6,4500;54;0,3904;0,0683
6,4500;53;0,3860;0,1020
6,4500;49;0,3999;0,0000
6,4500;48;0,3941;0,2499
6,4500;46;0,3736;0,0715
6,4500;44;0,4591;0,1150
6,4500;42;0,4156;0,5626
6,4500;41;0,4327;0,0826
6,4500;40;0,3590;0,3736
6,4500;39;0,3853;0,1566
6,4500;38;0,3825;0,3735
6,4500;36;0,4376;0,1106
6,4500;35;0,4502;0,0772
6,4500;33;0,3603;0,1697
6,4500;32;0,3787;0,3285
6,4500;30;0,4183;0,2383
6,4500;29;0,4094;0,1479
6,4500;28;0,4120;0,0509
6,4500;27;0,4012;0,0739
6,4500;25;0,4529;0,0826
6,4500;23;0,4011;0,1498
6,4500;21;0,4454;0,3488
6,4500;19;0,3549;0,0683
6,4500;18;0,4089;0,0118
6,4500;16;0,3381;0,1709
6,4500;14;0,3395;0,0715
6,4500;13;0,3726;0,0509
6,4500;10;0,3807;0,0711
6,4500;7;0,3866;0,3488
6,4500;5;0,3434;0,1709
6,4500;4;0,3595;0,0683
6,4500;3;0,3787;0,1479
6,4500;2;0,3761;0,0739
6,4500;1;0,4196;0,0711
6,7100;93;0,3620;0,1143
6,7100;92;0,3734;0,0663
6,7100;90;0,4241;0,1757
6,7100;88;0,4639;0,2720
6,7100;87;0,3433;0,1282
6,7100;84;0,3274;0,1078
6,7100;83;0,4010;0,1143
6,7100;82;0,3812;0,1619
6,7100;81;0,3598;0,1768
6,7100;80;0,3815;0,2254
6,7100;79;0,3865;0,1849
6,7100;78;0,3819;0,1451
6,7100;77;0,4402;0,1437
6,7100;75;0,3719;0,1619
6,7100;74;0,3810;0,2303
6,7100;73;0,3433;0,1619
6,7100;71;0,3418;0,1768
6,7100;70;0,4099;0,1942
6,7100;69;0,4255;0,1302
6,7100;68;0,3945;0,1149
6,7100;67;0,4267;0,2338
6,7100;65;0,3274;0,1504
6,7100;64;0,4191;0,1942
6,7100;62;0,4931;0,2354
6,7100;61;0,4210;0,1451
6,7100;59;0,3734;0,1149
6,7100;58;0,4288;0,1994
6,7100;56;0,3899;0,2388
6,7100;53;0,3851;0,2254
6,7100;49;0,3923;0,0000
6,7100;48;0,3800;0,1849
6,7100;46;0,3684;0,1808
6,7100;44;0,4526;0,0412
6,7100;42;0,4303;0,0616
6,7100;41;0,4390;0,2166
6,7100;40;0,3555;0,1078
6,7100;39;0,3869;0,1839
6,7100;38;0,3970;0,1033
