time;density;speed
106,480;1,2732;0,9817
106,480;0,9549;1,4645
106,980;0,6366;0,4614
106,980;0,9549;1,3346
106,980;1,2732;1,0010
107,480;1,5915;0,7834
107,480;0,9549;1,4075
107,480;0,9549;0,7776
107,480;1,2732;0,9177
107,980;1,9099;0,7900
107,980;1,5915;0,9480
107,980;1,2732;1,0186
107,980;1,2732;0,7530
108,480;0,9549;0,9478
108,480;0,9549;1,3483
108,480;1,2732;0,4234
108,480;0,6366;2,0224
108,480;0,9549;0,3707
108,480;0,6366;1,1653
109,000;1,5915;0,5181
109,000;1,5915;0,4915
109,000;1,9099;0,5610
109,000;1,5915;1,0085
109,000;0,6366;1,4390
109,000;1,2732;0,3473
109,500;2,2282;1,0716
109,500;1,5915;0,8902
109,500;1,9099;1,0200
109,500;0,9549;1,6317
109,500;1,2732;0,8559
109,500;1,9099;1,0392
109,500;0,9549;0,9538
109,500;0,9549;0,7379
109,500;0,9549;1,2068
110,000;1,9099;0,9548
110,000;1,9099;1,0555
110,000;1,5915;0,5854
110,000;1,9099;1,1622
110,000;1,2732;0,4619
110,000;1,5915;0,8602
110,500;1,9099;1,1565
110,500;2,2282;1,2370
110,500;2,2282;1,1211
110,500;1,5915;0,9049
110,500;1,5915;0,9939
110,500;1,2732;0,8773
110,500;1,2732;1,3991
110,500;1,2732;0,9803
110,500;0,9549;1,2716
110,500;1,5915;1,1917
111,000;1,2732;1,1189
111,000;1,5915;0,9343
111,000;1,9099;1,3119
111,000;1,2732;0,3936
111,000;1,2732;0,5146
111,000;1,9099;0,7712
111,000;2,2282;1,1031
111,500;0,9549;1,1479
111,500;0,9549;0,7245
111,500;1,5915;0,5797
111,500;1,2732;1,0641
111,500;1,5915;1,2140
112,000;1,2732;0,7049
112,000;0,6366;0,8744
112,000;1,2732;0,9937
112,000;0,9549;1,1582
112,000;0,9549;0,9399
112,500;1,2732;0,7207
112,500;1,9099;0,4805
112,500;0,6366;1,3980
112,500;1,2732;1,1437
113,000;1,5915;0,5717
113,000;0,9549;0,4791
113,000;0,9549;0,9528
113,000;1,2732;1,1693
113,000;0,9549;0,2063
113,500;1,5915;0,4358
113,500;0,9549;0,5002
113,500;0,9549;0,9420
113,500;1,2732;0,6249
113,500;0,9549;0,6241
114,000;1,2732;0,6023
114,000;1,5915;0,8805
114,000;0,9549;1,1092
114,000;0,9549;0,8031
114,000;1,5915;0,9566
114,500;0,6366;0,7262
114,500;1,5915;0,3524
114,500;1,2732;1,0630
114,500;1,9099;1,2415
114,500;1,5915;0,8014
114,500;1,2732;1,0630
114,500;1,5915;0,6562
115,000;1,2732;0,7686
115,000;1,5915;0,8648
115,000;1,2732;0,7776
115,000;1,2732;0,6004
115,000;1,5915;0,6969
115,000;1,2732;0,8752
115,000;1,2732;0,8621
115,500;1,2732;0,9559
115,500;1,9099;0,8909
115,500;1,5915;0,3684
115,500;1,2732;0,7357
115,500;1,2732;0,4903
115,500;1,9099;0,6885
116,000;0,9549;0,5858
116,000;1,9099;0,7129
116,000;0,9549;0,3530
116,000;1,9099;0,3342
116,000;2,2282;0,4122
116,000;1,5915;0,4321
116,000;2,2282;0,6111
116,500;1,9099;0,7059
116,500;0,9549;0,3380
116,500;1,9099;0,6822
116,500;1,2732;0,7034
116,500;1,5915;0,6226
116,500;1,9099;0,8244
116,500;1,2732;0,5400
116,500;1,9099;0,3846
117,000;1,5915;0,5981
117,000;1,5915;0,6043
117,000;1,5915;0,7961
117,000;1,2732;1,0048
117,000;1,2732;0,4849
117,000;1,5915;0,9030
117,000;1,2732;0,4478
117,000;2,2282;0,5472
117,500;1,9099;0,5362
117,500;1,5915;0,6717
117,500;1,2732;0,9351
117,500;1,9099;0,9606
117,500;1,9099;0,6064
117,500;1,5915;1,0747
117,500;1,5915;0,7417
117,500;2,5465;0,7586
117,500;1,9099;0,8615
117,500;1,2732;1,1790
118,000;1,5915;0,7299
118,000;1,9099;1,0326
118,000;1,9099;0,4407
118,000;1,9099;0,8688
118,000;1,9099;0,9259
118,000;2,5465;0,6256
118,000;1,5915;0,5288
118,000;1,5915;0,7735
118,520;1,2732;0,7153
118,520;1,2732;0,7153
118,520;1,9099;0,6706
118,520;0,9549;0,2501
118,520;1,5915;0,7014
118,520;1,5915;0,7370
118,520;0,9549;0,4976
119,020;1,5915;0,7439
119,020;1,5915;1,0874
119,020;1,2732;0,9664
119,020;0,9549;0,6888
119,020;1,5915;0,9111
119,020;1,5915;0,7593
119,520;0,9549;0,4143
119,520;1,2732;0,2700
119,520;1,5915;0,6859
119,520;0,9549;0,6409
119,520;0,9549;0,8039
120,020;1,9099;0,7803
120,020;0,9549;0,8790
120,020;1,2732;1,0102
120,020;0,9549;0,9272
120,020;1,2732;0,7821
120,020;1,2732;0,6593
120,020;0,6366;0,5979
120,520;1,5915;0,9093
120,520;0,3183;1,0348
120,520;1,2732;1,2048
120,520;1,2732;0,5166
121,020;1,5915;0,7434
121,020;0,9549;0,2696
121,020;0,9549;0,8361
121,020;1,2732;0,5564
121,520;1,5915;0,4083
121,520;1,5915;0,6526
121,520;0,9549;1,0877
121,520;1,5915;0,6526
122,020;1,2732;0,6598
122,020;1,2732;0,9254
122,020;1,9099;0,9032
122,020;1,5915;0,9220
122,020;1,5915;1,0476
122,520;1,2732;0,5373
122,520;1,2732;0,7596
122,520;1,5915;0,6556
122,520;1,5915;0,6077
123,020;0,9549;0,7454
123,020;1,2732;1,1133
123,020;1,2732;0,8244
123,020;1,5915;0,6596
123,520;1,5915;1,3274
123,520;1,5915;1,0230
123,520;1,2732;0,5942
123,520;1,2732;0,9898
124,020;1,2732;1,1789
124,020;0,9549;1,2751
124,020;0,3183;1,6121
124,020;1,2732;1,1789
124,520;1,2732;1,1137
124,520;1,2732;0,8911
124,520;1,2732;0,7382
124,520;1,5915;1,0651
124,520;0,9549;0,5205
125,020;1,2732;1,2790
125,020;1,5915;1,1629
125,020;1,2732;0,9871
125,020;1,2732;1,2790
125,520;1,9099;1,1323
125,520;0,9549;1,4783
125,520;0,9549;1,3960
125,520;1,2732;1,4715
126,020;1,5915;0,9938
126,020;0,9549;0,9432
126,020;1,2732;1,4048
126,520;0,3183;1,4421
126,520;0,6366;1,6191
127,020;0,6366;1,2083
127,020;0,6366;1,2083
127,020;0,9549;0,5671
127,520;0,9549;1,2652
127,520;0,9549;0,8480
127,520;1,2732;0,9273
127,520;0,6366;1,8545
128,020;0,9549;0,6052
128,020;0,6366;0,9452
128,020;0,3183;1,6903
128,520;0,6366;0,5186
128,520;0,9549;0,4823
128,520;0,3183;0,0000
128,520;0,9549;0,0000
129,020;0,9549;0,8517
129,020;0,9549;1,4856
129,020;0,9549;0,3973
129,020;0,6366;1,6770
129,020;0,9549;1,5177
129,520;0,9549;1,2072
129,520;1,2732;1,2252
129,520;1,5915;0,8790
129,520;0,9549;1,2072
129,520;1,2732;0,7373
130,020;0,9549;1,3918
130,020;1,5915;1,0898
130,020;1,5915;0,5273
130,020;0,9549;1,3918
130,020;0,6366;1,3851
130,020;1,5915;0,5273
130,020;0,6366;1,3913
130,020;0,9549;1,3502
130,520;1,2732;0,9534
130,520;0,6366;1,1589
130,520;0,9549;1,2042
130,520;0,6366;0,0000
131,020;1,2732;1,3593
131,020;0,9549;0,9951
131,020;0,6366;1,5206
131,520;1,5915;0,8040
131,520;1,5915;0,8040
131,520;0,9549;1,3400
132,020;1,2732;0,8460
132,020;0,9549;0,7012
132,020;0,9549;1,4792
132,020;0,9549;1,7101
132,020;0,3183;1,4884
132,520;0,9549;0,8221
132,520;1,2732;0,6473
132,520;0,6366;1,6297
132,520;0,6366;1,5610
132,520;1,2732;0,6473
133,020;0,6366;0,8105
133,020;0,9549;1,1032
133,020;1,2732;0,8274
133,020;0,6366;0,8105
133,020;0,9549;1,1032
133,520;1,2732;0,4526
133,520;0,9549;1,4429
133,520;1,2732;1,0345
133,520;0,6366;0,3767
133,520;0,9549;0,9793
134,020;1,2732;0,6198
134,020;0,9549;1,1435
134,020;0,9549;1,3538
134,020;1,5915;1,2852
134,020;0,9549;1,1435
134,020;1,2732;1,2210
134,520;0,9549;0,5308
134,520;1,5915;1,0311
134,520;1,2732;1,2396
134,520;1,5915;1,0311
134,520;1,5915;0,7188
134,520;1,2732;0,8985
135,020;1,9099;0,9573
135,020;0,9549;1,0549
135,020;1,5915;0,9598
135,020;1,5915;0,9598
135,020;1,2732;0,8975
135,520;1,5915;0,9539
135,520;0,3183;1,3724
135,520;1,2732;0,9562
135,520;1,5915;1,2816
136,020;0,6366;0,6951
136,020;0,9549;0,9784
136,520;0,6366;0,6951
136,520;0,9549;0,6025
136,520;0,6366;0,9037
137,020;0,9549;0,9020
137,020;0,9549;1,2877
137,020;0,9549;1,4494
137,020;0,3183;1,5265
137,520;1,2732;1,0341
137,520;0,9549;0,9165
137,520;0,6366;1,1807
137,520;0,6366;1,3270
138,020;0,9549;0,8015
138,020;0,9549;0,8015
138,020;0,6366;1,1843
138,520;0,6366;1,5145
138,520;0,6366;0,6386
138,520;0,6366;1,5692
138,520;0,6366;1,5692
139,040;1,2732;1,4174
139,040;1,2732;0,9111
139,040;1,2732;1,4174
139,040;0,9549;1,4833
139,540;0,9549;1,2520
139,540;0,9549;0,5727
139,540;0,9549;0,9747
140,040;1,2732;1,0030
140,040;0,3183;1,1027
140,040;1,2732;1,3027
140,040;0,6366;1,0670
140,040;1,2732;1,0030
140,540;0,6366;1,3258
140,540;0,6366;0,6936
140,540;0,6366;1,1897
140,540;0,9549;0,7931
140,540;0,9549;0,8839
141,040;1,2732;1,2952
141,040;1,2732;1,0687
141,040;1,2732;1,2441
141,040;0,6366;1,3940
141,040;0,9549;1,2894
141,040;1,2732;1,1301
141,540;1,2732;1,1307
141,540;1,2732;0,9679
141,540;0,6366;1,1128
141,540;1,2732;1,1661
141,540;0,9549;1,1700
141,540;0,9549;1,1786
142,040;1,5915;0,9804
142,040;0,9549;0,8110
142,040;0,9549;0,9502
142,040;0,9549;0,9982
142,040;1,2732;0,7126
142,040;0,3183;1,5113
142,540;1,2732;0,6558
142,540;0,9549;0,8084
142,540;1,2732;0,6715
142,540;1,5915;0,8214
142,540;0,9549;0,4263
143,040;1,5915;1,0306
143,040;1,5915;0,7892
143,040;0,9549;1,5974
143,040;1,2732;1,3397
143,540;1,2732;1,2273
143,540;1,2732;0,4573
143,540;0,6366;0,3207
143,540;0,9549;1,4226
143,540;0,9549;1,4226
144,040;0,6366;0,3319
144,040;0,9549;1,0120
144,040;1,2732;0,8732
144,040;0,6366;1,7464
144,040;0,9549;1,0120
144,540;1,2732;1,3912
144,540;0,6366;1,3238
144,540;1,5915;1,1562
144,540;0,9549;1,4094
145,040;1,5915;0,7478
145,040;1,2732;0,8664
145,040;1,2732;0,7248
145,040;1,2732;0,7248
145,040;0,3183;1,4293
145,540;0,9549;0,8495
145,540;0,9549;0,8495
146,040;1,2732;1,3363
146,040;0,9549;0,8289
146,040;0,9549;0,9206
146,040;0,6366;1,2811
146,540;0,9549;1,1236
146,540;0,9549;0,7814
146,540;0,9549;1,1274
147,040;0,6366;0,5748
147,040;0,6366;1,3162
147,540;0,6366;1,0170
147,540;0,6366;1,0170
148,040;0,6366;0,7728
148,040;0,6366;0,6888
148,040;0,9549;0,8192
148,540;1,2732;1,1854
148,540;0,9549;1,8926
148,540;1,2732;1,1854
148,540;0,9549;1,8926
148,540;1,5915;1,6233
149,040;1,5915;0,7470
149,040;1,9099;1,2313
149,040;0,9549;0,3244
149,040;0,9549;0,3244
149,040;1,2732;1,6088
149,040;1,5915;1,4776
149,540;1,9099;0,2272
149,540;1,2732;0,8517
149,540;1,2732;0,4002
149,540;0,9549;0,5336
150,040;0,6366;0,7823
150,040;1,5915;0,7234
150,040;1,5915;0,9391
150,040;1,2732;1,1738
150,040;1,9099;0,7063
150,540;1,5915;0,5681
150,540;1,5915;0,6516
150,540;1,2732;1,1038
150,540;1,5915;0,6516
150,540;0,9549;0,7395
150,540;0,9549;0,0000
151,040;0,6366;1,0093
151,040;1,5915;0,9492
151,040;0,9549;0,6982
151,040;1,2732;0,4766
151,040;0,6366;1,0133
151,540;0,9549;0,9175
151,540;0,6366;0,3644
151,540;1,2732;0,6881
151,540;1,2732;0,6881
152,040;1,2732;0,8654
152,040;0,9549;1,2806
152,040;1,2732;0,9227
152,040;0,9549;0,7927
152,540;0,6366;1,1896
152,540;0,9549;0,7931
152,540;0,6366;1,2322
153,040;0,6366;1,1952
153,040;0,9549;1,2475
153,040;0,9549;0,8341
153,040;0,6366;1,4926
153,040;0,6366;1,4926
153,540;0,9549;1,2464
153,540;0,9549;1,4702
153,540;0,9549;1,0576
153,540;0,6366;0,7048
154,040;0,6366;1,4182
154,040;0,6366;0,8226
154,540;0,6366;0,8287
154,540;0,3183;1,3966
155,040;0,3183;1,3966
155,540;0,3183;1,3964
156,040;0,6366;1,7977
156,040;0,6366;1,7977
156,540;0,6366;1,7978
156,540;0,6366;1,7978
157,040;0,3183;1,3769
157,040;0,3183;1,5191
157,540;0,3183;1,5188
158,040;0,3183;1,3769
158,040;0,6366;2,0347
158,040;0,6366;2,0347
158,540;0,6366;2,0359
158,540;0,6366;2,0359
159,040;0,6366;0,9561
159,540;0,6366;1,5058
159,540;0,6366;1,5058
159,540;0,6366;1,0491
159,540;0,6366;1,0491
160,040;0,6366;1,4929
160,040;0,6366;1,8954
160,540;0,6366;0,8789
160,540;0,3183;2,4051
161,040;0,6366;2,0833
161,040;0,6366;2,0833
162,040;0,6366;1,9766
162,040;0,6366;2,0323
162,040;0,9549;1,9324
162,540;0,6366;1,9781
162,540;0,6366;2,0310
162,540;0,9549;1,9323
163,040;0,3183;1,8258
163,540;0,6366;0,6188
163,540;0,3183;1,9881
164,040;0,6366;0,6180
164,540;0,6366;1,5478
165,040;0,3183;1,5973
165,040;0,6366;0,7819
165,540;0,6366;1,9038
165,540;0,6366;0,7840
165,540;0,6366;1,9038
166,040;0,6366;1,9996
167,540;0,6366;0,6273
168,040;0,6366;0,6273
168,040;0,3183;1,5523
168,540;0,6366;0,6255
168,540;0,3183;1,5527
169,040;0,6366;1,6716
169,540;0,3183;1,8742
170,060;0,6366;1,7783
170,060;0,3183;1,8774
170,060;0,6366;1,7783
170,560;0,9549;1,7934
170,560;0,3183;1,8667
171,060;0,3183;1,8673
172,560;0,3183;1,3123
172,560;0,3183;1,5917
173,060;0,6366;1,4507
173,060;0,6366;1,4507
173,560;0,6366;1,4469
173,560;0,6366;1,4469
173,560;0,3183;1,5425
174,060;0,3183;1,5220
175,560;0,9549;1,1229
175,560;0,6366;1,6844
176,060;0,6366;1,8012
176,060;0,3183;1,9705
176,060;0,6366;1,8012
176,560;0,6366;1,5832
