time;agentIdA;agentIdB;type
44,3200;255;-1;Wall
44,3400;102;-1;Wall
44,3400;233;234;Agent
44,3400;234;233;Agent
44,3400;255;-1;Wall
44,3600;102;-1;Wall
44,3600;233;234;Agent
44,3600;255;-1;Wall
44,3800;102;-1;Wall
44,3800;255;-1;Wall
44,4000;102;-1;Wall
44,4000;255;-1;Wall
44,5400;197;222;Agent
44,5400;222;197;Agent
44,5600;55;-1;Wall
44,5600;197;222;Agent
44,5600;222;197;Agent
44,5800;55;-1;Wall
44,5800;197;222;Agent
44,5800;222;197;Agent
44,6000;55;-1;Wall
44,6000;197;222;Agent
44,6200;55;-1;Wall
44,6600;147;197;Agent
44,6600;197;147;Agent
44,6800;147;197;Agent
44,6800;197;147;Agent
44,7000;147;197;Agent
44,7200;55;147;Agent
44,7200;147;55;Agent
44,7200;147;197;Agent
44,7400;55;147;Agent
44,7400;147;55;Agent
44,7600;55;147;Agent
44,7600;147;55;Agent
44,7800;55;147;Agent
44,7800;55;-1;Wall
44,7800;78;-1;Wall
44,8000;55;-1;Wall
44,8000;78;-1;Wall
44,8200;55;-1;Wall
44,8200;78;-1;Wall
44,8400;55;-1;Wall
44,8400;78;-1;Wall
44,8400;147;55;Agent
44,8600;55;147;Agent
44,8600;55;-1;Wall
44,8600;78;-1;Wall
44,8600;147;55;Agent
44,8800;55;147;Agent
44,8800;147;55;Agent
44,8800;197;147;Agent
44,9000;147;55;Agent
44,9000;197;147;Agent
44,9200;147;197;Agent
44,9200;197;147;Agent
44,9400;197;147;Agent
44,9400;222;197;Agent
44,9400;228;236;Agent
44,9600;197;222;Agent
44,9600;222;197;Agent
44,9600;228;236;Agent
44,9800;197;222;Agent
44,9800;222;197;Agent
45,0000;170;-1;Wall
45,0000;197;222;Agent
45,0000;221;222;Agent
45,0000;222;197;Agent
45,0000;222;221;Agent
45,0200;170;-1;Wall
45,0200;197;222;Agent
45,0200;221;222;Agent
45,0200;222;197;Agent
45,0200;222;221;Agent
45,0400;78;-1;Wall
45,0400;170;-1;Wall
45,0400;197;222;Agent
45,0400;221;222;Agent
45,0400;222;197;Agent
45,0400;222;221;Agent
45,0400;224;233;Agent
45,0600;78;-1;Wall
45,0600;170;-1;Wall
45,0600;197;222;Agent
45,0600;221;222;Agent
45,0600;222;197;Agent
45,0600;224;233;Agent
45,0800;78;-1;Wall
45,0800;170;-1;Wall
45,0800;197;222;Agent
45,0800;222;197;Agent
45,0800;224;233;Agent
45,1000;124;-1;Wall
45,1000;197;222;Agent
45,1200;124;-1;Wall
45,1400;124;-1;Wall
45,1600;124;-1;Wall
45,1800;124;-1;Wall
45,1800;221;218;Agent
45,2000;124;-1;Wall
45,2000;218;221;Agent
45,2000;221;218;Agent
45,2200;221;218;Agent
45,2800;209;217;Agent
45,3000;209;217;Agent
45,3000;224;233;Agent
45,3200;143;202;Agent
45,3200;202;143;Agent
45,3200;209;217;Agent
45,3200;224;233;Agent
45,3400;102;-1;Wall
45,3400;143;202;Agent
45,3400;201;197;Agent
45,3400;202;143;Agent
45,3400;224;233;Agent
45,3600;102;-1;Wall
45,3600;143;202;Agent
45,3600;197;201;Agent
45,3600;201;197;Agent
45,3600;209;147;Agent
45,3600;224;233;Agent
45,3800;102;-1;Wall
45,3800;143;202;Agent
45,3800;147;209;Agent
45,3800;197;201;Agent
45,3800;201;197;Agent
45,3800;209;147;Agent
45,4000;102;-1;Wall
45,4000;209;147;Agent
45,4200;102;-1;Wall
45,4400;102;-1;Wall
45,5000;224;211;Agent
45,5200;211;224;Agent
45,5200;224;211;Agent
45,5400;211;224;Agent
45,5400;224;211;Agent
45,5600;211;224;Agent
45,6200;78;-1;Wall
45,6200;102;-1;Wall
45,6400;78;-1;Wall
45,6400;102;-1;Wall
45,6400;201;197;Agent
45,6600;78;-1;Wall
45,6600;102;-1;Wall
45,6600;197;201;Agent
45,6600;201;197;Agent
45,6800;78;-1;Wall
45,6800;102;-1;Wall
45,6800;197;201;Agent
45,6800;201;197;Agent
45,7000;78;-1;Wall
45,7000;197;201;Agent
45,7000;201;197;Agent
45,8400;78;-1;Wall
45,8400;170;-1;Wall
45,8600;78;-1;Wall
45,8600;170;-1;Wall
45,8800;78;-1;Wall
45,8800;170;-1;Wall
45,9000;78;-1;Wall
45,9000;170;-1;Wall
45,9200;78;-1;Wall
45,9400;78;-1;Wall
46,0600;102;-1;Wall
46,0800;102;-1;Wall
46,1000;102;-1;Wall
46,1200;102;-1;Wall
46,2600;78;-1;Wall
46,2800;78;-1;Wall
46,2800;125;-1;Wall
46,3000;78;-1;Wall
46,3000;125;-1;Wall
46,3200;78;-1;Wall
46,3200;125;-1;Wall
46,3400;78;-1;Wall
46,3400;125;-1;Wall
46,3400;170;-1;Wall
46,3600;78;-1;Wall
46,3600;125;-1;Wall
46,3600;170;-1;Wall
46,3800;78;-1;Wall
46,3800;125;-1;Wall
46,3800;170;-1;Wall
46,4000;78;-1;Wall
46,4000;125;-1;Wall
46,4000;170;55;Agent
46,4000;170;-1;Wall
46,4000;235;242;Agent
46,4000;242;235;Agent
46,4200;55;170;Agent
46,4200;78;-1;Wall
46,4200;125;-1;Wall
46,4200;170;55;Agent
46,4200;170;-1;Wall
46,4200;235;242;Agent
46,4200;242;235;Agent
46,4400;55;170;Agent
46,4400;78;-1;Wall
46,4400;125;-1;Wall
46,4400;170;55;Agent
46,4400;170;-1;Wall
46,4400;235;242;Agent
46,4600;55;170;Agent
46,4600;78;-1;Wall
46,4600;125;-1;Wall
46,4600;170;55;Agent
46,4600;170;-1;Wall
46,4600;235;242;Agent
46,4800;55;170;Agent
46,4800;78;-1;Wall
46,4800;125;-1;Wall
46,4800;170;55;Agent
46,4800;170;-1;Wall
46,4800;235;231;Agent
46,5000;55;170;Agent
46,5000;78;-1;Wall
46,5000;102;-1;Wall
46,5000;125;-1;Wall
46,5000;170;-1;Wall
46,5000;231;235;Agent
46,5000;235;231;Agent
46,5200;78;-1;Wall
46,5200;102;-1;Wall
46,5200;125;-1;Wall
46,5200;170;-1;Wall
46,5200;231;235;Agent
46,5200;235;231;Agent
46,5400;78;-1;Wall
46,5400;102;-1;Wall
46,5400;125;-1;Wall
46,5400;170;-1;Wall
46,5400;231;235;Agent
46,5600;78;-1;Wall
46,5600;102;-1;Wall
46,5600;125;-1;Wall
46,5600;170;-1;Wall
46,5600;229;236;Agent
46,5800;78;-1;Wall
46,5800;102;-1;Wall
46,5800;125;-1;Wall
46,5800;229;236;Agent
46,5800;242;235;Agent
46,6000;78;-1;Wall
46,6000;102;-1;Wall
46,6000;109;-1;Wall
46,6000;229;236;Agent
46,6000;235;242;Agent
46,6000;242;235;Agent
46,6200;78;-1;Wall
46,6200;109;-1;Wall
46,6200;233;229;Agent
46,6200;235;242;Agent
46,6200;242;235;Agent
46,6400;78;-1;Wall
46,6400;109;-1;Wall
46,6400;125;-1;Wall
46,6400;170;-1;Wall
46,6400;233;229;Agent
46,6400;235;242;Agent
46,6600;78;-1;Wall
46,6600;109;-1;Wall
46,6600;125;-1;Wall
46,6600;170;-1;Wall
46,6600;233;229;Agent
46,6800;67;222;Agent
46,6800;78;-1;Wall
46,6800;125;-1;Wall
46,6800;170;-1;Wall
46,6800;233;229;Agent
46,7000;78;-1;Wall
46,7000;125;-1;Wall
46,7200;78;-1;Wall
46,7200;125;-1;Wall
46,7400;78;-1;Wall
46,7400;125;67;Agent
46,7400;125;-1;Wall
46,7600;78;-1;Wall
46,7600;125;67;Agent
46,7600;125;-1;Wall
46,7800;67;125;Agent
46,7800;78;-1;Wall
46,7800;125;67;Agent
46,7800;125;-1;Wall
46,8000;67;125;Agent
46,8000;78;-1;Wall
46,8000;125;67;Agent
46,8000;125;-1;Wall
46,8200;67;125;Agent
46,8200;78;-1;Wall
46,8200;125;67;Agent
46,8200;125;-1;Wall
46,8400;67;125;Agent
46,8400;78;-1;Wall
46,8400;125;67;Agent
46,8400;125;-1;Wall
46,8600;67;125;Agent
46,8600;78;-1;Wall
46,8600;125;-1;Wall
46,8600;242;235;Agent
46,8800;67;125;Agent
46,8800;78;-1;Wall
46,8800;125;-1;Wall
46,8800;235;242;Agent
46,8800;242;235;Agent
46,9000;67;125;Agent
46,9000;125;-1;Wall
46,9000;235;242;Agent
46,9000;242;235;Agent
46,9200;242;235;Agent
47,0000;67;224;Agent
47,0000;224;67;Agent
47,0200;67;224;Agent
47,0200;224;67;Agent
47,0400;67;224;Agent
47,0400;125;-1;Wall
47,0400;170;-1;Wall
47,0600;67;224;Agent
47,0600;125;-1;Wall
47,0600;170;-1;Wall
47,0800;125;67;Agent
47,0800;125;-1;Wall
47,0800;170;-1;Wall
47,1000;125;67;Agent
47,1000;125;-1;Wall
47,1000;170;55;Agent
47,1000;170;-1;Wall
47,1200;55;170;Agent
47,1200;67;125;Agent
47,1200;125;67;Agent
47,1200;125;-1;Wall
47,1200;170;55;Agent
47,1200;170;-1;Wall
47,1400;55;170;Agent
47,1400;67;125;Agent
47,1400;125;67;Agent
47,1400;125;-1;Wall
47,1400;170;55;Agent
47,1400;170;-1;Wall
47,1600;55;170;Agent
47,1600;67;125;Agent
47,1600;125;67;Agent
47,1600;125;-1;Wall
47,1600;170;55;Agent
47,1600;170;-1;Wall
47,1600;218;78;Agent
47,1800;67;125;Agent
47,1800;78;218;Agent
47,1800;125;67;Agent
47,1800;125;-1;Wall
47,1800;170;-1;Wall
47,1800;218;78;Agent
47,2000;67;125;Agent
47,2000;78;218;Agent
47,2000;125;67;Agent
47,2000;125;-1;Wall
47,2000;170;-1;Wall
47,2000;218;78;Agent
47,2200;67;125;Agent
47,2200;67;224;Agent
47,2200;125;67;Agent
47,2200;125;-1;Wall
47,2200;170;-1;Wall
47,2200;224;67;Agent
47,2400;67;125;Agent
47,2400;67;224;Agent
47,2400;125;67;Agent
47,2400;125;-1;Wall
47,2400;170;-1;Wall
47,2400;224;67;Agent
47,2400;241;250;Agent
47,2400;250;241;Agent
47,2600;67;125;Agent
47,2600;67;224;Agent
47,2600;125;67;Agent
47,2600;170;-1;Wall
47,2600;224;67;Agent
47,2600;241;250;Agent
47,2600;250;241;Agent
47,2800;67;125;Agent
47,2800;67;224;Agent
47,2800;125;67;Agent
47,2800;125;-1;Wall
47,2800;170;-1;Wall
47,2800;224;67;Agent
47,2800;241;250;Agent
47,2800;250;241;Agent
47,3000;67;125;Agent
47,3000;67;224;Agent
47,3000;125;67;Agent
47,3000;125;-1;Wall
47,3000;170;-1;Wall
47,3000;242;235;Agent
47,3200;125;67;Agent
47,3200;125;-1;Wall
47,3200;170;-1;Wall
47,3200;211;224;Agent
47,3200;242;235;Agent
47,3400;113;-1;Wall
47,3400;125;67;Agent
47,3400;125;-1;Wall
47,3400;170;-1;Wall
47,3400;211;224;Agent
47,3400;242;235;Agent
47,3600;113;-1;Wall
47,3600;125;67;Agent
47,3600;125;-1;Wall
47,3600;170;-1;Wall
47,3600;211;224;Agent
47,3600;242;235;Agent
47,3800;67;125;Agent
47,3800;113;-1;Wall
47,3800;125;67;Agent
47,3800;125;-1;Wall
47,3800;170;-1;Wall
47,3800;211;224;Agent
47,4000;67;125;Agent
47,4000;113;-1;Wall
47,4000;125;67;Agent
47,4000;125;-1;Wall
47,4000;170;-1;Wall
47,4200;67;125;Agent
47,4200;113;-1;Wall
47,4200;125;67;Agent
47,4200;125;-1;Wall
47,4200;170;-1;Wall
47,4400;67;125;Agent
47,4400;113;-1;Wall
47,4400;125;-1;Wall
47,4400;170;55;Agent
47,4400;170;-1;Wall
47,4600;113;-1;Wall
47,4600;125;-1;Wall
47,4600;170;55;Agent
47,4600;170;-1;Wall
47,4600;224;67;Agent
47,4800;55;170;Agent
47,4800;67;224;Agent
47,4800;125;-1;Wall
47,4800;170;55;Agent
47,4800;170;-1;Wall
47,4800;224;67;Agent
47,5000;55;170;Agent
47,5000;67;224;Agent
47,5000;125;-1;Wall
47,5000;170;55;Agent
47,5000;170;-1;Wall
47,5000;224;67;Agent
47,5200;55;170;Agent
47,5200;67;224;Agent
47,5200;125;-1;Wall
47,5200;170;55;Agent
47,5200;170;-1;Wall
47,5400;55;170;Agent
47,5400;125;-1;Wall
47,5400;170;55;Agent
47,5400;170;-1;Wall
47,5400;211;224;Agent
47,5600;55;170;Agent
47,5600;125;-1;Wall
47,5600;170;55;Agent
47,5600;170;-1;Wall
47,5600;211;224;Agent
47,5600;224;211;Agent
47,5800;55;170;Agent
47,5800;125;-1;Wall
47,5800;170;55;Agent
47,5800;170;-1;Wall
47,5800;211;224;Agent
47,6000;55;170;Agent
47,6000;125;-1;Wall
47,6000;170;55;Agent
47,6000;170;-1;Wall
47,6000;211;224;Agent
47,6000;233;55;Agent
47,6200;55;170;Agent
47,6200;55;233;Agent
47,6200;125;-1;Wall
47,6200;170;55;Agent
47,6200;170;-1;Wall
47,6200;211;224;Agent
47,6200;233;55;Agent
47,6400;55;170;Agent
47,6400;55;233;Agent
47,6400;125;-1;Wall
47,6400;170;55;Agent
47,6400;170;-1;Wall
47,6400;233;55;Agent
47,6600;55;233;Agent
47,6600;125;67;Agent
47,6600;125;-1;Wall
47,6600;170;-1;Wall
47,6600;233;55;Agent
47,6800;67;125;Agent
47,6800;125;67;Agent
47,6800;125;-1;Wall
47,6800;170;-1;Wall
47,7000;67;125;Agent
47,7000;125;67;Agent
47,7000;125;-1;Wall
47,7000;170;-1;Wall
47,7200;125;-1;Wall
47,7200;170;-1;Wall
47,7400;125;-1;Wall
47,7400;170;-1;Wall
47,7600;125;-1;Wall
47,7600;170;-1;Wall
47,7800;125;-1;Wall
47,7800;170;-1;Wall
47,8000;125;-1;Wall
47,8000;170;-1;Wall
47,8200;125;-1;Wall
47,8200;170;-1;Wall
47,8400;125;-1;Wall
47,8400;170;-1;Wall
47,8600;125;-1;Wall
47,8600;170;-1;Wall
47,8800;125;-1;Wall
47,8800;170;-1;Wall
47,9000;125;-1;Wall
47,9000;170;-1;Wall
47,9200;125;-1;Wall
47,9200;170;-1;Wall
47,9400;125;-1;Wall
47,9400;170;-1;Wall
47,9400;201;242;Agent
47,9600;125;-1;Wall
47,9600;170;-1;Wall
47,9600;201;242;Agent
47,9800;125;-1;Wall
47,9800;170;-1;Wall
47,9800;201;242;Agent
48,0000;125;-1;Wall
48,0000;170;-1;Wall
48,0000;201;242;Agent
48,0200;113;201;Agent
48,0200;125;-1;Wall
48,0200;201;113;Agent
48,0400;113;201;Agent
48,0400;113;-1;Wall
48,0400;125;-1;Wall
48,0400;201;113;Agent
48,0600;113;201;Agent
48,0600;113;-1;Wall
48,0600;125;-1;Wall
48,0600;201;113;Agent
48,0800;113;201;Agent
48,0800;113;-1;Wall
48,0800;125;-1;Wall
48,0800;201;113;Agent
48,1000;113;201;Agent
48,1000;113;-1;Wall
48,1000;125;-1;Wall
48,1000;201;113;Agent
48,1200;113;201;Agent
48,1200;113;-1;Wall
48,1200;125;-1;Wall
48,1200;201;113;Agent
48,1200;201;242;Agent
48,1200;242;201;Agent
48,1400;113;201;Agent
48,1400;113;-1;Wall
48,1400;125;-1;Wall
48,1400;201;113;Agent
48,1400;201;242;Agent
48,1400;242;201;Agent
48,1600;113;201;Agent
48,1600;113;-1;Wall
48,1600;125;-1;Wall
48,1600;201;113;Agent
48,1600;201;242;Agent
48,1600;242;201;Agent
48,1800;113;201;Agent
48,1800;125;-1;Wall
48,1800;201;113;Agent
48,1800;201;242;Agent
48,1800;242;201;Agent
48,2000;113;201;Agent
48,2000;125;-1;Wall
48,2000;235;242;Agent
48,2000;242;235;Agent
48,2200;125;-1;Wall
48,2200;235;242;Agent
48,2200;242;235;Agent
48,2400;124;-1;Wall
48,2400;125;-1;Wall
48,2400;235;242;Agent
48,2600;124;-1;Wall
48,2600;125;-1;Wall
48,2800;124;-1;Wall
48,2800;125;-1;Wall
48,3000;124;-1;Wall
48,3000;125;-1;Wall
48,3200;124;-1;Wall
48,3200;125;-1;Wall
48,3400;124;-1;Wall
48,3400;125;-1;Wall
48,3400;248;259;Agent
48,3400;259;248;Agent
48,3600;125;-1;Wall
48,3600;248;259;Agent
48,3600;259;248;Agent
48,3800;125;-1;Wall
48,3800;248;259;Agent
48,4000;125;-1;Wall
48,4200;125;-1;Wall
48,4400;125;-1;Wall
48,4600;125;-1;Wall
48,4600;170;-1;Wall
48,4800;125;-1;Wall
48,4800;170;-1;Wall
48,5000;125;-1;Wall
48,5000;170;-1;Wall
48,5200;125;-1;Wall
48,5200;170;-1;Wall
48,5400;125;-1;Wall
48,5400;170;-1;Wall
48,5600;125;-1;Wall
48,5600;170;-1;Wall
48,5800;125;-1;Wall
48,5800;170;-1;Wall
48,6000;125;-1;Wall
48,6000;170;-1;Wall
48,6200;125;-1;Wall
48,6200;170;-1;Wall
48,6400;125;-1;Wall
48,6400;170;-1;Wall
48,6600;125;-1;Wall
48,6600;170;-1;Wall
48,6800;125;-1;Wall
48,6800;170;-1;Wall
48,7000;125;-1;Wall
48,7000;170;-1;Wall
48,7200;125;-1;Wall
48,7200;170;-1;Wall
48,7200;252;246;Agent
48,7400;125;-1;Wall
48,7400;170;-1;Wall
48,7400;246;252;Agent
48,7400;252;246;Agent
48,7600;125;-1;Wall
48,7600;170;-1;Wall
48,7600;246;252;Agent
48,7600;252;246;Agent
48,7800;113;-1;Wall
48,7800;125;-1;Wall
48,7800;170;-1;Wall
48,8000;113;-1;Wall
48,8000;125;-1;Wall
48,8200;113;-1;Wall
48,8200;125;-1;Wall
48,8400;113;-1;Wall
48,8400;125;-1;Wall
48,8400;173;-1;Wall
48,8600;113;-1;Wall
48,8600;125;-1;Wall
48,8600;173;-1;Wall
48,8800;125;-1;Wall
48,8800;173;-1;Wall
48,9000;125;-1;Wall
48,9000;173;-1;Wall
48,9200;125;-1;Wall
48,9200;173;-1;Wall
48,9400;67;173;Agent
48,9400;125;-1;Wall
48,9400;173;67;Agent
48,9600;67;173;Agent
48,9600;125;-1;Wall
48,9600;173;67;Agent
48,9800;67;173;Agent
48,9800;125;-1;Wall
48,9800;173;67;Agent
49,0000;125;-1;Wall
49,0000;173;-1;Wall
49,0200;113;-1;Wall
49,0200;125;-1;Wall
49,0200;173;-1;Wall
49,0400;113;-1;Wall
49,0400;125;-1;Wall
49,0400;173;-1;Wall
49,0600;67;55;Agent
49,0600;113;-1;Wall
49,0600;125;-1;Wall
49,0600;173;-1;Wall
49,0800;67;55;Agent
49,0800;113;-1;Wall
49,0800;125;-1;Wall
49,0800;173;-1;Wall
49,1000;67;55;Agent
49,1000;113;-1;Wall
49,1000;173;-1;Wall
49,1200;67;173;Agent
49,1200;113;-1;Wall
49,1200;173;67;Agent
49,1400;67;173;Agent
49,1400;173;67;Agent
49,1600;67;173;Agent
49,1600;173;67;Agent
49,1800;173;-1;Wall
49,2000;173;-1;Wall
49,2200;173;-1;Wall
49,2400;173;-1;Wall
49,2600;67;173;Agent
49,2600;173;67;Agent
49,2600;173;-1;Wall
49,2800;67;173;Agent
49,2800;173;67;Agent
49,2800;173;-1;Wall
49,3000;67;173;Agent
49,3000;173;-1;Wall
49,3200;67;173;Agent
49,3200;113;-1;Wall
49,3200;125;78;Agent
49,3400;125;78;Agent
49,3600;125;-1;Wall
49,3800;125;-1;Wall
49,4000;125;-1;Wall
49,4000;173;-1;Wall
49,4200;125;-1;Wall
49,4200;173;-1;Wall
49,4400;125;-1;Wall
49,4400;173;-1;Wall
49,4600;125;-1;Wall
49,6000;102;-1;Wall
49,6200;102;-1;Wall
49,6400;102;-1;Wall
49,6400;125;-1;Wall
49,6600;102;-1;Wall
49,6600;125;-1;Wall
49,6800;125;-1;Wall
49,7000;125;-1;Wall
49,7200;122;-1;Wall
49,7200;125;-1;Wall
49,7400;122;-1;Wall
49,7600;122;-1;Wall
49,7600;233;241;Agent
49,7600;241;233;Agent
49,7800;122;-1;Wall
49,7800;233;241;Agent
49,7800;241;233;Agent
49,8000;173;-1;Wall
49,8000;233;241;Agent
49,8000;286;-1;Wall
49,8200;125;-1;Wall
49,8200;173;-1;Wall
49,8200;233;241;Agent
49,8200;286;-1;Wall
49,8400;125;-1;Wall
49,8400;173;-1;Wall
49,8400;286;-1;Wall
49,8600;125;-1;Wall
49,8600;212;-1;Wall
49,8800;125;-1;Wall
49,8800;212;-1;Wall
49,9000;125;-1;Wall
49,9000;212;-1;Wall
49,9200;125;-1;Wall
50,0200;212;239;Agent
50,0600;122;-1;Wall
50,0800;122;-1;Wall
50,1000;122;-1;Wall
50,1200;122;-1;Wall
50,1200;248;267;Agent
50,1400;122;-1;Wall
50,1400;248;267;Agent
50,1600;248;267;Agent
50,2000;233;201;Agent
50,2200;201;233;Agent
50,2200;233;201;Agent
50,2200;288;-1;Wall
50,2400;288;-1;Wall
50,2800;55;209;Agent
50,2800;209;55;Agent
50,3000;55;209;Agent
50,3000;209;55;Agent
50,3200;55;209;Agent
50,3200;209;55;Agent
50,3400;209;55;Agent
50,3600;239;252;Agent
50,3600;252;239;Agent
50,3800;231;249;Agent
50,3800;239;252;Agent
50,3800;249;231;Agent
50,3800;252;239;Agent
50,4000;231;249;Agent
50,4000;239;252;Agent
50,4000;249;231;Agent
50,4000;252;239;Agent
50,4200;231;249;Agent
50,4200;239;252;Agent
50,5200;173;-1;Wall
50,5400;122;-1;Wall
50,5400;173;-1;Wall
50,5600;122;-1;Wall
50,5600;173;-1;Wall
50,5800;122;-1;Wall
50,5800;173;-1;Wall
50,6000;122;-1;Wall
50,8400;248;272;Agent
50,8400;272;248;Agent
50,8600;248;272;Agent
50,8600;272;248;Agent
50,8800;248;272;Agent
50,9000;233;113;Agent
50,9200;233;113;Agent
50,9400;113;233;Agent
50,9400;233;113;Agent
50,9600;233;113;Agent
50,9600;248;261;Agent
50,9800;248;261;Agent
51,0000;122;-1;Wall
51,0000;248;261;Agent
51,0200;122;-1;Wall
51,0400;122;-1;Wall
51,0600;122;-1;Wall
51,1800;252;249;Agent
51,2000;252;249;Agent
51,3400;170;-1;Wall
51,3600;124;-1;Wall
51,3600;170;-1;Wall
51,3800;124;-1;Wall
51,3800;170;-1;Wall
51,4000;124;-1;Wall
51,4000;170;-1;Wall
51,4200;124;-1;Wall
51,4200;170;-1;Wall
51,4400;124;-1;Wall
51,5400;245;239;Agent
51,5600;245;239;Agent
51,5800;245;239;Agent
51,6400;233;113;Agent
51,6600;233;113;Agent
51,6800;233;113;Agent
51,7600;125;-1;Wall
51,7800;125;-1;Wall
51,8000;125;-1;Wall
51,8200;125;-1;Wall
51,8400;125;-1;Wall
51,9200;124;-1;Wall
51,9400;124;-1;Wall
51,9600;124;-1;Wall
51,9800;124;-1;Wall
52,0000;124;-1;Wall
52,0200;124;-1;Wall
52,0400;124;-1;Wall
52,0800;275;276;Agent
52,1000;275;276;Agent
52,1200;124;-1;Wall
52,1400;124;-1;Wall
52,1600;109;-1;Wall
52,1600;124;-1;Wall
52,1800;109;-1;Wall
52,1800;124;-1;Wall
52,1800;233;-1;Wall
52,2000;109;-1;Wall
52,2000;124;-1;Wall
52,2000;233;-1;Wall
52,2200;109;-1;Wall
52,2200;124;-1;Wall
52,2200;233;-1;Wall
52,2400;109;-1;Wall
52,2400;233;-1;Wall
52,3200;124;-1;Wall
52,3400;124;-1;Wall
52,3600;124;-1;Wall
52,3800;124;-1;Wall
52,4000;124;19;Agent
52,4000;124;-1;Wall
52,4200;19;124;Agent
52,4200;124;19;Agent
52,4200;124;-1;Wall
52,4400;19;124;Agent
52,4400;124;19;Agent
52,4400;124;-1;Wall
52,4400;252;249;Agent
52,4600;19;124;Agent
52,4600;124;-1;Wall
52,4600;252;249;Agent
52,4800;124;-1;Wall
52,4800;252;249;Agent
52,5000;124;-1;Wall
52,5000;252;249;Agent
52,5800;173;-1;Wall
52,6000;173;-1;Wall
52,6200;173;-1;Wall
52,6400;173;-1;Wall
52,6600;173;-1;Wall
52,6800;170;-1;Wall
52,7000;170;-1;Wall
52,7200;170;-1;Wall
52,7400;170;-1;Wall
52,7600;170;-1;Wall
52,8800;272;249;Agent
52,9000;249;272;Agent
52,9000;272;249;Agent
52,9200;249;272;Agent
52,9200;272;249;Agent
52,9400;249;272;Agent
52,9400;272;249;Agent
52,9600;124;-1;Wall
52,9600;280;276;Agent
52,9800;124;-1;Wall
52,9800;276;280;Agent
52,9800;280;276;Agent
53,0000;124;-1;Wall
53,0000;252;258;Agent
53,0000;258;252;Agent
53,0000;276;280;Agent
53,0000;280;276;Agent
53,0200;124;-1;Wall
53,0200;252;258;Agent
53,0200;258;252;Agent
53,0200;276;280;Agent
53,0400;124;-1;Wall
53,0400;252;258;Agent
53,0400;258;252;Agent
53,0600;124;-1;Wall
53,1200;170;252;Agent
53,1200;252;170;Agent
53,1400;170;252;Agent
53,1400;252;170;Agent
53,6000;102;-1;Wall
53,6000;124;-1;Wall
53,6200;102;-1;Wall
53,6200;124;-1;Wall
53,6400;102;-1;Wall
53,6400;124;-1;Wall
53,6600;102;-1;Wall
53,6600;124;-1;Wall
53,6800;124;-1;Wall
53,6800;285;281;Agent
53,7000;124;-1;Wall
53,7000;281;285;Agent
53,7000;285;281;Agent
53,7200;281;285;Agent
53,7200;285;281;Agent
53,7400;281;285;Agent
53,7400;285;281;Agent
53,8000;125;-1;Wall
53,8200;125;-1;Wall
53,8400;125;-1;Wall
53,8600;125;-1;Wall
53,8800;124;-1;Wall
53,8800;125;-1;Wall
53,9000;124;-1;Wall
53,9200;124;-1;Wall
53,9200;272;125;Agent
53,9400;125;272;Agent
53,9400;272;125;Agent
53,9600;125;272;Agent
54,0400;285;281;Agent
54,0600;285;281;Agent
54,0800;285;281;Agent
54,1000;285;281;Agent
54,1800;109;-1;Wall
54,2000;109;-1;Wall
54,2200;109;-1;Wall
54,2400;109;-1;Wall
54,2600;109;-1;Wall
54,3000;245;-1;Wall
54,3200;245;-1;Wall
54,3400;245;-1;Wall
54,3600;245;-1;Wall
54,3800;245;-1;Wall
54,4000;245;-1;Wall
54,4000;272;245;Agent
54,4200;272;245;Agent
54,5200;245;-1;Wall
54,5400;245;-1;Wall
54,5600;245;-1;Wall
54,5800;245;-1;Wall
54,6000;245;-1;Wall
54,7800;291;285;Agent
54,8000;291;285;Agent
54,8800;245;-1;Wall
54,9000;245;-1;Wall
54,9200;245;-1;Wall
54,9400;245;-1;Wall
54,9600;245;-1;Wall
54,9600;256;276;Agent
54,9800;245;-1;Wall
54,9800;256;276;Agent
55,0000;124;-1;Wall
55,0000;256;276;Agent
55,0200;124;-1;Wall
55,0400;124;-1;Wall
55,0600;124;-1;Wall
55,0800;124;-1;Wall
55,1400;125;278;Agent
55,1600;125;278;Agent
55,1800;125;278;Agent
55,2000;125;278;Agent
55,2400;278;274;Agent
55,2600;278;274;Agent
55,2800;278;274;Agent
55,4400;317;-1;Wall
55,4600;317;-1;Wall
55,4800;125;278;Agent
55,4800;317;-1;Wall
55,5000;125;278;Agent
55,5000;317;-1;Wall
55,5200;125;278;Agent
55,5200;317;-1;Wall
55,5400;19;274;Agent
55,5400;274;19;Agent
55,5400;317;-1;Wall
55,5600;19;274;Agent
55,5600;274;19;Agent
55,5600;317;-1;Wall
55,5800;19;274;Agent
55,5800;317;-1;Wall
55,6000;19;274;Agent
55,6000;317;-1;Wall
55,6200;173;-1;Wall
55,6200;317;-1;Wall
55,6400;173;-1;Wall
55,6600;173;-1;Wall
55,6600;263;19;Agent
55,6800;19;263;Agent
55,6800;173;-1;Wall
55,6800;263;19;Agent
55,7000;19;263;Agent
55,7000;173;-1;Wall
55,7000;263;19;Agent
55,7200;124;-1;Wall
55,7200;263;19;Agent
55,7400;124;-1;Wall
55,7600;124;-1;Wall
55,7800;109;263;Agent
55,7800;124;-1;Wall
55,8000;109;263;Agent
55,8000;237;298;Agent
55,8000;291;280;Agent
55,8000;298;237;Agent
