agentId;time;posX;posZ;speed
0;6,6200;-0,5124;0,2467;0,2080
24;6,6200;0,5611;-0,8710;0,3058
20;6,6200;-0,1307;-0,7322;0,4402
17;6,6200;-0,4956;-0,7375;0,1251
1;6,6200;-0,1967;-0,0121;0,1723
2;6,6200;-0,7012;-0,0853;0,1653
4;6,6200;0,3734;-0,2864;0,2837
7;6,6200;-0,0038;-0,3727;0,2861
8;6,6200;-0,5218;-0,3874;0,0534
10;6,6200;0,7411;-0,2112;0,0902
14;6,6200;0,2196;-0,7359;0,5396
41;6,6200;0,2741;0,1610;0,1753
50;6,6200;-0,0518;0,3642;0,0242
0;6,7400;-0,5081;0,2410;0,0592
24;6,7400;0,5651;-0,8978;0,2261
20;6,7400;-0,1417;-0,8064;0,6253
17;6,7400;-0,4808;-0,7568;0,2029
1;6,7400;-0,1991;-0,0355;0,1958
2;6,7400;-0,7009;-0,0911;0,0484
4;6,7400;0,3683;-0,3070;0,1773
7;6,7400;-0,0008;-0,4068;0,2854
8;6,7400;-0,5235;-0,3986;0,0949
10;6,7400;0,7352;-0,2175;0,0718
14;6,7400;0,2086;-0,8089;0,6152
41;6,7400;0,2775;0,1357;0,2128
50;6,7400;-0,0555;0,3518;0,1078
0;6,8400;-0,5068;0,2413;0,0132
24;6,8400;0,5709;-0,9118;0,1518
20;6,8400;-0,1486;-0,8920;0,8580
17;6,8400;-0,4763;-0,7736;0,1740
1;6,8400;-0,2001;-0,0537;0,1827
2;6,8400;-0,6973;-0,1002;0,0979
4;6,8400;0,3667;-0,3163;0,0942
7;6,8400;0,0004;-0,4271;0,2039
8;6,8400;-0,5237;-0,4124;0,1382
10;6,8400;0,7307;-0,2256;0,0921
14;6,8400;0,2031;-0,8850;0,7626
41;6,8400;0,2793;0,1177;0,1810
50;6,8400;-0,0623;0,3293;0,2358
0;6,9600;-0,5050;0,2431;0,0207
24;6,9600;0,5744;-0,9204;0,0771
20;6,9600;-0,1481;-1,0097;0,9806
17;6,9600;-0,4439;-0,8056;0,3795
1;6,9600;-0,2000;-0,0776;0,1991
2;6,9600;-0,6929;-0,1108;0,0962
4;6,9600;0,3645;-0,3412;0,2081
7;6,9600;0,0014;-0,4457;0,1553
8;6,9600;-0,5209;-0,4331;0,1737
10;6,9600;0,7222;-0,2425;0,1579
14;6,9600;0,2015;-0,9748;0,7485
41;6,9600;0,2818;0,0915;0,2189
50;6,9600;-0,0710;0,3026;0,2337
0;7,0800;-0,5028;0,2412;0,0244
24;7,0800;0,5677;-0,9206;0,0565
19;7,0800;0,7413;-0,6071;0,1815
17;7,0800;-0,4017;-0,8406;0,4572
1;7,0800;-0,2004;-0,1052;0,2297
2;7,0800;-0,6861;-0,1282;0,1556
4;7,0800;0,3603;-0,3833;0,3529
7;7,0800;0,0035;-0,4700;0,2028
8;7,0800;-0,5163;-0,4509;0,1537
10;7,0800;0,7201;-0,2462;0,0353
14;7,0800;0,1851;-0,9910;0,1922
41;7,0800;0,2840;0,0647;0,2241
50;7,0800;-0,0783;0,2788;0,2074
0;7,2000;-0,4999;0,2274;0,1173
24;7,2000;0,5638;-0,9204;0,0320
19;7,2000;0,7365;-0,6064;0,0404
17;7,2000;-0,3415;-0,8886;0,6412
1;7,2000;-0,2006;-0,1423;0,3094
2;7,2000;-0,6774;-0,1532;0,2207
4;7,2000;0,3503;-0,4309;0,4050
7;7,2000;0,0074;-0,5137;0,3656
8;7,2000;-0,5028;-0,4788;0,2575
10;7,2000;0,7171;-0,2487;0,0331
14;7,2000;0,1645;-1,0303;0,3693
41;7,2000;0,2844;0,0425;0,1853
50;7,2000;-0,0847;0,2512;0,2360
0;7,3200;-0,4957;0,1994;0,2357
24;7,3200;0,5504;-0,9204;0,1122
19;7,3200;0,7353;-0,6073;0,0127
17;7,3200;-0,2691;-0,9331;0,7084
1;7,3200;-0,1984;-0,1905;0,4020
2;7,3200;-0,6710;-0,1709;0,1563
4;7,3200;0,3402;-0,4836;0,4470
7;7,3200;0,0071;-0,5560;0,3530
8;7,3200;-0,4704;-0,5270;0,4841
10;7,3200;0,7154;-0,2486;0,0143
41;7,3200;0,2834;0,0241;0,1539
50;7,3200;-0,0886;0,2247;0,2234
62;7,3200;0,4715;0,3914;0,2332
0;7,4400;-0,4914;0,1814;0,1544
24;7,4400;0,5211;-0,9192;0,2438
19;7,4400;0,7288;-0,6129;0,0719
17;7,4400;-0,2106;-0,9749;0,5989
1;7,4400;-0,1912;-0,2471;0,4753
2;7,4400;-0,6624;-0,1927;0,1952
4;7,4400;0,3393;-0,5280;0,3708
7;7,4400;0,0067;-0,6041;0,4009
8;7,4400;-0,4260;-0,5852;0,6099
10;7,4400;0,7177;-0,2429;0,0511
41;7,4400;0,2807;0,0026;0,1802
50;7,4400;-0,0907;0,1954;0,2452
62;7,4400;0,4716;0,3710;0,1696
0;7,5600;-0,4873;0,1647;0,1433
24;7,5600;0,4855;-0,9181;0,2967
19;7,5600;0,7204;-0,6202;0,0925
17;7,5600;-0,1688;-1,0480;0,7014
1;7,5600;-0,1887;-0,3012;0,4513
2;7,5600;-0,6487;-0,2231;0,2784
4;7,5600;0,3359;-0,5606;0,2726
7;7,5600;0,0081;-0,6732;0,5756
8;7,5600;-0,3761;-0,6561;0,7227
10;7,5600;0,7152;-0,2416;0,0236
41;7,5600;0,2774;-0,0220;0,2071
50;7,5600;-0,0935;0,1620;0,2793
62;7,5600;0,4686;0,3694;0,0277
0;7,6800;-0,4855;0,1499;0,1243
24;7,6800;0,4463;-0,9204;0,3272
19;7,6800;0,7078;-0,6309;0,1372
1;7,6800;-0,1912;-0,3498;0,4054
2;7,6800;-0,6291;-0,2583;0,3352
4;7,6800;0,3290;-0,5827;0,1931
7;7,6800;0,0108;-0,7496;0,6373
8;7,6800;-0,3384;-0,7162;0,5915
10;7,6800;0,7081;-0,2517;0,1032
41;7,6800;0,2739;-0,0482;0,2200
50;7,6800;-0,0955;0,1299;0,2673
62;7,6800;0,4684;0,3677;0,0147
0;7,8000;-0,4839;0,1359;0,1175
24;7,8000;0,3843;-0,9221;0,5174
19;7,8000;0,6892;-0,6446;0,1927
1;7,8000;-0,1959;-0,3906;0,3422
2;7,8000;-0,6117;-0,2871;0,2803
4;7,8000;0,3203;-0,5979;0,1462
7;7,8000;0,0201;-0,8456;0,8031
8;7,8000;-0,3277;-0,7851;0,5814
10;7,8000;0,6940;-0,2717;0,2041
41;7,8000;0,2701;-0,0794;0,2617
50;7,8000;-0,0965;0,1028;0,2266
62;7,8000;0,4654;0,3628;0,0482
0;7,9200;-0,4817;0,1114;0,2048
24;7,9200;0,3751;-0,9222;0,0761
19;7,9200;0,6676;-0,6589;0,2161
1;7,9200;-0,1991;-0,4154;0,2089
2;7,9200;-0,5976;-0,3087;0,2155
4;7,9200;0,3076;-0,5978;0,1059
7;7,9200;0,0083;-0,9715;1,0539
8;7,9200;-0,3287;-0,8639;0,6561
10;7,9200;0,6781;-0,2927;0,2196
41;7,9200;0,2669;-0,1122;0,2752
50;7,9200;-0,0985;0,0697;0,2758
62;7,9200;0,4575;0,3511;0,1172
0;8,0200;-0,4809;0,0966;0,1481
24;8,0200;0,3611;-0,9220;0,1405
19;8,0200;0,6507;-0,6696;0,2001
1;8,0200;-0,2001;-0,4308;0,1540
2;8,0200;-0,5893;-0,3235;0,1700
4;8,0200;0,2999;-0,5960;0,0789
7;8,0200;0,0095;-1,0988;1,2729
8;8,0200;-0,3123;-0,9374;0,7538
10;8,0200;0,6698;-0,3036;0,1365
41;8,0200;0,2626;-0,1392;0,2729
50;8,0200;-0,1017;0,0378;0,3211
62;8,0200;0,4482;0,3385;0,1567
0;8,1400;-0,4818;0,0728;0,1985
24;8,1400;0,3265;-0,9228;0,2883
19;8,1400;0,6319;-0,6806;0,1811
1;8,1400;-0,1974;-0,4538;0,1934
2;8,1400;-0,5801;-0,3424;0,1747
4;8,1400;0,2937;-0,5928;0,0583
8;8,1400;-0,2746;-0,9498;0,3306
10;8,1400;0,6605;-0,3164;0,1319
41;8,1400;0,2587;-0,1664;0,2290
48;8,1400;0,7450;0,0849;0,2170
50;8,1400;-0,1043;-0,0029;0,3398
62;8,1400;0,4371;0,3235;0,1554
0;8,2600;-0,4837;0,0543;0,1552
24;8,2600;0,2744;-0,9347;0,4458
19;8,2600;0,6080;-0,6925;0,2224
1;8,2600;-0,1864;-0,4914;0,3258
2;8,2600;-0,5694;-0,3621;0,1863
4;8,2600;0,2817;-0,5975;0,1080
8;8,2600;-0,2387;-0,9725;0,3538
10;8,2600;0,6505;-0,3333;0,1635
41;8,2600;0,2518;-0,2152;0,4110
48;8,2600;0,7319;0,0669;0,1855
50;8,2600;-0,1012;-0,0627;0,4989
62;8,2600;0,4255;0,3074;0,1656
0;8,3800;-0,4864;0,0336;0,1738
24;8,3800;0,2159;-0,9746;0,5900
37;8,3800;-0,7350;-0,7286;0,2012
19;8,3800;0,5864;-0,7058;0,2116
1;8,3800;-0,1720;-0,5461;0,4714
2;8,3800;-0,5573;-0,3818;0,1932
4;8,3800;0,2671;-0,6083;0,1511
8;8,3800;-0,2014;-1,0164;0,4801
10;8,3800;0,6446;-0,3464;0,1198
41;8,3800;0,2433;-0,2613;0,3904
42;8,3800;-0,1025;0,3647;0,1614
48;8,3800;0,7252;0,0577;0,0949
50;8,3800;-0,0935;-0,1166;0,4534
62;8,3800;0,4142;0,2921;0,1582
0;8,5000;-0,4901;0,0041;0,2482
24;8,5000;0,1705;-1,0544;0,7645
37;8,5000;-0,7150;-0,7310;0,1681
19;8,5000;0,5708;-0,7198;0,1751
1;8,5000;-0,1563;-0,6161;0,5978
2;8,5000;-0,5423;-0,3985;0,1874
4;8,5000;0,2481;-0,6282;0,2291
8;8,5000;-0,1793;-1,0871;0,6179
10;8,5000;0,6429;-0,3500;0,0336
41;8,5000;0,2344;-0,2881;0,2356
42;8,5000;-0,0810;0,3266;0,3646
48;8,5000;0,7237;0,0554;0,0227
50;8,5000;-0,1008;-0,1438;0,2350
62;8,5000;0,4068;0,2818;0,1062
0;8,6200;-0,4940;-0,0207;0,2090
37;8,6200;-0,6985;-0,7403;0,1579
19;8,6200;0,5510;-0,7361;0,2131
1;8,6200;-0,1361;-0,6920;0,6552
2;8,6200;-0,5195;-0,4107;0,2153
4;8,6200;0,2237;-0,6604;0,3367
10;8,6200;0,6430;-0,3481;0,0163
41;8,6200;0,2318;-0,2963;0,0717
42;8,6200;-0,0644;0,2898;0,3362
48;8,6200;0,7175;0,0450;0,1013
50;8,6200;-0,1080;-0,1621;0,1643
62;8,6200;0,3950;0,2633;0,1825
0;8,7400;-0,4955;-0,0308;0,0845
37;8,7400;-0,6607;-0,7595;0,3532
19;8,7400;0,5355;-0,7584;0,2269
1;8,7400;-0,1147;-0,7974;0,8963
2;8,7400;-0,4931;-0,4241;0,2464
4;8,7400;0,2111;-0,7121;0,4435
10;8,7400;0,6431;-0,3474;0,0055
41;8,7400;0,2293;-0,3058;0,0815
42;8,7400;-0,0520;0,2594;0,2741
48;8,7400;0,7115;0,0352;0,0956
50;8,7400;-0,1120;-0,1740;0,1042
62;8,7400;0,3804;0,2404;0,2264
0;8,8400;-0,4949;-0,0391;0,0838
37;8,8400;-0,6088;-0,7830;0,5698
19;8,8400;0,5364;-0,7810;0,2258
1;8,8400;-0,0924;-0,9087;1,1342
2;8,8400;-0,4724;-0,4332;0,2263
4;8,8400;0,2085;-0,7541;0,4210
10;8,8400;0,6430;-0,3487;0,0125
41;8,8400;0,2268;-0,3185;0,1297
42;8,8400;-0,0463;0,2425;0,1774
48;8,8400;0,7085;0,0300;0,0600
50;8,8400;-0,1134;-0,1811;0,0720
62;8,8400;0,3712;0,2246;0,1827
0;8,9600;-0,4972;-0,0515;0,1053
37;8,9600;-0,5305;-0,8194;0,7194
19;8,9600;0,5332;-0,8073;0,2209
1;8,9600;-0,0618;-1,0671;1,3446
2;8,9600;-0,4553;-0,4484;0,1908
4;8,9600;0,2010;-0,8024;0,4071
10;8,9600;0,6417;-0,3613;0,1056
41;8,9600;0,2208;-0,3459;0,2337
42;8,9600;-0,0432;0,2307;0,1021
48;8,9600;0,7046;0,0226;0,0696
50;8,9600;-0,1137;-0,1998;0,1564
62;8,9600;0,3597;0,2032;0,2029
0;9,0800;-0,5003;-0,0633;0,1014
37;9,0800;-0,4485;-0,8576;0,7539
19;9,0800;0,5222;-0,8286;0,2001
2;9,0800;-0,4347;-0,4822;0,3294
4;9,0800;0,1865;-0,8709;0,5833
10;9,0800;0,6362;-0,3952;0,2863
41;9,0800;0,2130;-0,3774;0,2709
42;9,0800;-0,0406;0,2181;0,1071
48;9,0800;0,6994;0,0115;0,1023
50;9,0800;-0,1204;-0,2281;0,2421
62;9,0800;0,3447;0,1722;0,2870
0;9,2000;-0,5014;-0,0713;0,0675
37;9,2000;-0,3552;-0,9094;0,8895
19;9,2000;0,4906;-0,8522;0,3284
2;9,2000;-0,4136;-0,5180;0,3467
4;9,2000;0,1657;-0,9711;0,8533
10;9,2000;0,6279;-0,4302;0,2996
41;9,2000;0,1993;-0,4238;0,4028
42;9,2000;-0,0415;0,1958;0,1857
48;9,2000;0,6959;-0,0008;0,1068
50;9,2000;-0,1255;-0,2539;0,2188
62;9,2000;0,3349;0,1415;0,2685
0;9,3200;-0,5049;-0,0840;0,1099
37;9,3200;-0,2739;-0,9234;0,6872
19;9,3200;0,4455;-0,8828;0,4543
2;9,3200;-0,3920;-0,5619;0,4074
10;9,3200;0,6221;-0,4507;0,1778
41;9,3200;0,1792;-0,4815;0,5092
42;9,3200;-0,0480;0,1707;0,2159
48;9,3200;0,6940;-0,0163;0,1298
50;9,3200;-0,1282;-0,2761;0,1866
62;9,3200;0,3283;0,1142;0,2335
0;9,4400;-0,5103;-0,0997;0,1381
37;9,4400;-0,2060;-0,9697;0,6853
19;9,4400;0,3974;-0,9161;0,4877
2;9,4400;-0,3802;-0,5848;0,2151
10;9,4400;0,6150;-0,4728;0,1930
41;9,4400;0,1634;-0,5428;0,5272
42;9,4400;-0,0538;0,1438;0,2296
48;9,4400;0,6931;-0,0293;0,1088
50;9,4400;-0,1307;-0,2978;0,1818
62;9,4400;0,3220;0,0847;0,2520
0;9,5600;-0,5141;-0,1151;0,1323
37;9,5600;-0,1599;-1,0544;0,8037
19;9,5600;0,3313;-0,9214;0,5523
2;9,5600;-0,3659;-0,6157;0,2834
10;9,5600;0,6048;-0,4989;0,2336
41;9,5600;0,1445;-0,5997;0,4996
42;9,5600;-0,0607;0,1151;0,2459
48;9,5600;0,6909;-0,0480;0,1567
50;9,5600;-0,1315;-0,3159;0,1510
62;9,5600;0,3127;0,0409;0,3729
0;9,6600;-0,5165;-0,1259;0,1100
19;9,6600;0,2705;-0,9433;0,6470
2;9,6600;-0,3485;-0,6457;0,3468
10;9,6600;0,5995;-0,5109;0,1311
41;9,6600;0,1173;-0,6170;0,3229
42;9,6600;-0,0659;0,0948;0,2098
48;9,6600;0,6871;-0,0683;0,2075
50;9,6600;-0,1311;-0,3403;0,2443
62;9,6600;0,3040;0,0009;0,4087
0;9,7800;-0,5213;-0,1462;0,1739
23;9,7800;-0,7079;-0,6137;0,1314
19;9,7800;0,1938;-1,0024;0,8065
2;9,7800;-0,3181;-0,7013;0,5285
10;9,7800;0,5916;-0,5217;0,1115
41;9,7800;0,0937;-0,6357;0,2510
42;9,7800;-0,0698;0,0753;0,1660
48;9,7800;0,6815;-0,0923;0,2051
50;9,7800;-0,1386;-0,3530;0,1226
56;9,7800;-0,7486;0,1657;0,1799
62;9,7800;0,2926;-0,0493;0,4298
0;9,9000;-0,5274;-0,1735;0,2337
23;9,9000;-0,6583;-0,6408;0,4711
2;9,9000;-0,2867;-0,7895;0,7794
10;9,9000;0,5685;-0,5335;0,2163
41;9,9000;0,0787;-0,6608;0,2433
42;9,9000;-0,0730;0,0576;0,1491
48;9,9000;0,6725;-0,1191;0,2352
50;9,9000;-0,1415;-0,3634;0,0908
56;9,9000;-0,7448;0,1456;0,1700
62;9,9000;0,2790;-0,1015;0,4494
0;10,0200;-0,5327;-0,1983;0,2113
23;10,0200;-0,6126;-0,6655;0,4329
2;10,0200;-0,2603;-0,8968;0,9209
10;10,0200;0,5315;-0,5563;0,3622
41;10,0200;0,0641;-0,7001;0,3495
42;10,0200;-0,0757;0,0449;0,1086
48;10,0200;0,6614;-0,1529;0,2966
50;10,0200;-0,1426;-0,3696;0,0521
56;10,0200;-0,7418;0,1304;0,1294
57;10,0200;0,7353;-0,8474;0,2494
62;10,0200;0,2644;-0,1561;0,4706
0;10,1400;-0,5374;-0,2221;0,2019
23;10,1400;-0,5745;-0,6846;0,3555
2;10,1400;-0,2114;-0,9792;0,7986
10;10,1400;0,4751;-0,5964;0,5768
41;10,1400;0,0722;-0,7474;0,3998
42;10,1400;-0,0828;0,0231;0,1912
48;10,1400;0,6518;-0,1837;0,2688
50;10,1400;-0,1431;-0,3721;0,0215
56;10,1400;-0,7403;0,1216;0,0750
57;10,1400;0,7115;-0,8622;0,2337
62;10,1400;0,2518;-0,2159;0,5097
0;10,2600;-0,5402;-0,2372;0,1283
23;10,2600;-0,5400;-0,6987;0,3104
2;10,2600;-0,1611;-1,0632;0,8162
10;10,2600;0,4287;-0,6436;0,5512
41;10,2600;0,0958;-0,7859;0,3763
42;10,2600;-0,0916;-0,0013;0,2161
48;10,2600;0,6443;-0,2078;0,2108
50;10,2600;-0,1433;-0,3738;0,0142
56;10,2600;-0,7397;0,1172;0,0362
57;10,2600;0,6951;-0,8765;0,1816
61;10,2600;0,2354;0,3860;0,1532
62;10,2600;0,2372;-0,2800;0,5473
0;10,3600;-0,5412;-0,2605;0,2331
23;10,3600;-0,5111;-0,7102;0,3107
10;10,3600;0,4249;-0,6522;0,0944
41;10,3600;0,1026;-0,8307;0,4532
42;10,3600;-0,0933;-0,0015;0,0171
48;10,3600;0,6382;-0,2346;0,2752
50;10,3600;-0,1436;-0,3840;0,1016
56;10,3600;-0,7373;0,1094;0,0819
57;10,3600;0,6924;-0,8866;0,1044
61;10,3600;0,2386;0,3652;0,2105
62;10,3600;0,2298;-0,3247;0,4536
0;10,4800;-0,5400;-0,2863;0,2150
23;10,4800;-0,4658;-0,7321;0,4197
10;10,4800;0,4096;-0,6691;0,1899
41;10,4800;0,1036;-0,9085;0,6483
42;10,4800;-0,0931;0,0017;0,0265
48;10,4800;0,6318;-0,2680;0,2831
50;10,4800;-0,1416;-0,4030;0,1590
56;10,4800;-0,7365;0,1005;0,0747
57;10,4800;0,6860;-0,8930;0,0750
61;10,4800;0,2421;0,3351;0,2524
62;10,4800;0,2236;-0,3550;0,2575
66;10,4800;-0,2350;0,3917;0,1525
0;10,6000;-0,5383;-0,2982;0,1003
23;10,6000;-0,4002;-0,7770;0,6622
10;10,6000;0,3836;-0,6981;0,3244
41;10,6000;0,0981;-1,0179;0,9135
42;10,6000;-0,0935;-0,0004;0,0178
48;10,6000;0,6242;-0,2979;0,2567
50;10,6000;-0,1374;-0,4307;0,2341
56;10,6000;-0,7371;0,0885;0,0999
57;10,6000;0,6811;-0,8967;0,0511
61;10,6000;0,2483;0,2964;0,3262
62;10,6000;0,2218;-0,3616;0,0569
66;10,6000;-0,2302;0,3701;0,1846
0;10,7200;-0,5327;-0,3167;0,1607
23;10,7200;-0,3166;-0,8463;0,9048
10;10,7200;0,3502;-0,7357;0,4191
42;10,7200;-0,0949;-0,0104;0,0840
48;10,7200;0,6191;-0,3269;0,2454
50;10,7200;-0,1346;-0,4626;0,2667
56;10,7200;-0,7394;0,0675;0,1761
57;10,7200;0,6709;-0,8992;0,0877
61;10,7200;0,2562;0,2497;0,3950
62;10,7200;0,2221;-0,3689;0,0612
66;10,7200;-0,2297;0,3604;0,0809
79;10,7200;0,5942;0,3931;0,1885
0;10,8400;-0,5257;-0,3343;0,1581
23;10,8400;-0,2361;-0,9310;0,9737
10;10,8400;0,2990;-0,7859;0,5977
42;10,8400;-0,0964;-0,0406;0,2522
48;10,8400;0,6143;-0,3551;0,2390
50;10,8400;-0,1321;-0,5032;0,3390
56;10,8400;-0,7415;0,0435;0,2004
57;10,8400;0,6684;-0,8999;0,0211
61;10,8400;0,2648;0,2101;0,3375
62;10,8400;0,2215;-0,3822;0,1106
66;10,8400;-0,2272;0,3462;0,1204
79;10,8400;0,5882;0,3857;0,0791
0;10,9600;-0,5160;-0,3522;0,1698
23;10,9600;-0,1634;-1,0132;0,9142
10;10,9600;0,2234;-0,8575;0,8678
42;10,9600;-0,0938;-0,0787;0,3186
48;10,9600;0,6096;-0,3814;0,2225
50;10,9600;-0,1251;-0,5628;0,4997
56;10,9600;-0,7389;0,0360;0,0665
57;10,9600;0,6607;-0,9015;0,0660
61;10,9600;0,2766;0,1719;0,3336
62;10,9600;0,2202;-0,4245;0,3527
66;10,9600;-0,2247;0,3297;0,1385
79;10,9600;0,5842;0,3822;0,0443
0;11,0800;-0,5036;-0,3676;0,1645
10;11,0800;0,1915;-0,9278;0,6435
42;11,0800;-0,0876;-0,1151;0,3073
48;11,0800;0,6067;-0,4060;0,2058
50;11,0800;-0,1147;-0,6195;0,4805
56;11,0800;-0,7375;0,0228;0,1103
57;11,0800;0,6352;-0,9050;0,2143
61;11,0800;0,2907;0,1375;0,3098
62;11,0800;0,2220;-0,4757;0,4273
66;11,0800;-0,2246;0,3101;0,1637
79;11,0800;0,5755;0,3708;0,1197
0;11,1800;-0,4839;-0,3912;0,3074
10;11,1800;0,1812;-0,9915;0,6448
42;11,1800;-0,0789;-0,1451;0,3129
48;11,1800;0,6072;-0,4291;0,2312
50;11,1800;-0,1088;-0,6792;0,5999
56;11,1800;-0,7365;0,0128;0,1009
57;11,1800;0,6062;-0,9061;0,2899
61;11,1800;0,3065;0,1001;0,4053
62;11,1800;0,2252;-0,5097;0,3409
66;11,1800;-0,2256;0,2948;0,1537
79;11,1800;0,5706;0,3642;0,0822
0;11,3000;-0,4519;-0,4302;0,4201
10;11,3000;0,1601;-1,0964;0,8921
42;11,3000;-0,0673;-0,1775;0,2869
48;11,3000;0,6066;-0,4576;0,2375
50;11,3000;-0,1084;-0,7743;0,7928
56;11,3000;-0,7356;0,0027;0,0842
57;11,3000;0,5647;-0,9081;0,3468
61;11,3000;0,3237;0,0628;0,3428
62;11,3000;0,2251;-0,5515;0,3486
66;11,3000;-0,2265;0,2810;0,1145
79;11,3000;0,5640;0,3534;0,1050
0;11,4200;-0,4234;-0,4657;0,3797
42;11,4200;-0,0552;-0,2107;0,2944
48;11,4200;0,6053;-0,4740;0,1375
50;11,4200;-0,1124;-0,8812;0,8914
56;11,4200;-0,7331;-0,0177;0,1718
57;11,4200;0,5190;-0,9135;0,3836
61;11,4200;0,3326;0,0367;0,2292
62;11,4200;0,2204;-0,5944;0,3593
66;11,4200;-0,2274;0,2720;0,0754
79;11,4200;0,5586;0,3427;0,1006
0;11,5400;-0,3971;-0,5007;0,3648
40;11,5400;-0,7240;-0,7731;0,1741
42;11,5400;-0,0378;-0,2536;0,3860
48;11,5400;0,6053;-0,4769;0,0242
50;11,5400;-0,1064;-1,0157;1,1223
56;11,5400;-0,7292;-0,0384;0,1751
57;11,5400;0,4606;-0,9234;0,4936
61;11,5400;0,3378;0,0064;0,2562
62;11,5400;0,2108;-0,6404;0,3919
66;11,5400;-0,2281;0,2624;0,0802
79;11,5400;0,5516;0,3315;0,1094
0;11,6600;-0,3728;-0,5328;0,3356
40;11,6600;-0,6789;-0,7833;0,3855
42;11,6600;-0,0170;-0,2986;0,4123
48;11,6600;0,6075;-0,4715;0,0487
56;11,6600;-0,7264;-0,0525;0,1200
57;11,6600;0,4245;-0,9278;0,3031
61;11,6600;0,3395;-0,0066;0,1098
62;11,6600;0,1784;-0,6667;0,3475
66;11,6600;-0,2280;0,2497;0,1061
79;11,6600;0,5404;0,3163;0,1578
0;11,7800;-0,3388;-0,5722;0,4334
40;11,7800;-0,6302;-0,8002;0,4298
42;11,7800;-0,0022;-0,3376;0,3475
48;11,7800;0,6058;-0,4599;0,0977
56;11,7800;-0,7226;-0,0688;0,1392
57;11,7800;0,4139;-0,9260;0,0889
61;11,7800;0,3403;-0,0140;0,0620
62;11,7800;0,1369;-0,6965;0,4255
66;11,7800;-0,2243;0,2243;0,2137
79;11,7800;0,5285;0,3011;0,1608
0;11,9000;-0,2972;-0,6213;0,5362
40;11,9000;-0,5978;-0,8376;0,4120
42;11,9000;-0,0009;-0,3536;0,1340
48;11,9000;0,6039;-0,4422;0,1487
56;11,9000;-0,7185;-0,0850;0,1397
57;11,9000;0,4088;-0,9246;0,0446
59;11,9000;-0,5695;0,3981;0,1293
61;11,9000;0,3414;-0,0260;0,1003
62;11,9000;0,0971;-0,7426;0,5078
66;11,9000;-0,2184;0,1835;0,3440
79;11,9000;0,5246;0,2979;0,0422
0;12,0000;-0,2785;-0,6495;0,3387
13;12,0000;-0,7358;-0,5343;0,1229
40;12,0000;-0,5780;-0,8655;0,3424
42;12,0000;0,0021;-0,3674;0,1412
48;12,0000;0,6006;-0,4393;0,0441
56;12,0000;-0,7173;-0,0898;0,0498
57;12,0000;0,4051;-0,9241;0,0369
59;12,0000;-0,5598;0,3832;0,1777
61;12,0000;0,3416;-0,0342;0,0821
62;12,0000;0,0709;-0,7922;0,5609
66;12,0000;-0,2167;0,1453;0,3819
79;12,0000;0,5207;0,2927;0,0644
0;12,1200;-0,2757;-0,6509;0,0260
13;12,1200;-0,7126;-0,5592;0,2842
40;12,1200;-0,5555;-0,8944;0,3053
42;12,1200;0,0065;-0,3815;0,1234
48;12,1200;0,5985;-0,4405;0,0204
56;12,1200;-0,7125;-0,1004;0,0964
57;12,1200;0,4017;-0,9234;0,0289
59;12,1200;-0,5437;0,3604;0,2325
61;12,1200;0,3409;-0,0571;0,1904
62;12,1200;0,0356;-0,8806;0,7935
66;12,1200;-0,2169;0,1118;0,2794
79;12,1200;0,5167;0,2878;0,0528
0;12,2400;-0,2666;-0,6611;0,1139
13;12,2400;-0,6880;-0,5861;0,3032
40;12,2400;-0,5379;-0,9141;0,2196
42;12,2400;0,0203;-0,3969;0,1720
48;12,2400;0,5936;-0,4467;0,0656
56;12,2400;-0,6973;-0,1280;0,2626
57;12,2400;0,3788;-0,9234;0,1911
59;12,2400;-0,5257;0,3290;0,3016
61;12,2400;0,3399;-0,0756;0,1544
62;12,2400;0,0076;-1,0016;1,0353
66;12,2400;-0,2175;0,0784;0,2780
79;12,2400;0,5159;0,2861;0,0158
0;12,3600;-0,2583;-0,6684;0,0920
11;12,3600;0,7340;-0,8079;0,1460
13;12,3600;-0,6649;-0,6054;0,2510
40;12,3600;-0,5239;-0,9248;0,1475
42;12,3600;0,0356;-0,4122;0,1804
48;12,3600;0,5894;-0,4514;0,0528
56;12,3600;-0,6786;-0,1574;0,2900
57;12,3600;0,3357;-0,9236;0,3595
59;12,3600;-0,5133;0,2981;0,2772
61;12,3600;0,3396;-0,0817;0,0509
66;12,3600;-0,2165;0,0328;0,3802
79;12,3600;0,5124;0,2832;0,0372
0;12,4800;-0,2467;-0,6765;0,1179
11;12,4800;0,7031;-0,8195;0,2752
13;12,4800;-0,6533;-0,6048;0,0961
40;12,4800;-0,5186;-0,9262;0,0455
42;12,4800;0,0533;-0,4284;0,1999
48;12,4800;0,5817;-0,4547;0,0691
56;12,4800;-0,6616;-0,1877;0,2899
57;12,4800;0,2742;-0,9377;0,5257
59;12,4800;-0,5022;0,2753;0,2115
61;12,4800;0,3394;-0,0829;0,0104
66;12,4800;-0,2160;-0,0167;0,4131
79;12,4800;0,5142;0,2824;0,0162
0;12,6000;-0,2315;-0,6887;0,1622
11;12,6000;0,6575;-0,8324;0,3948
13;12,6000;-0,6397;-0,6030;0,1147
40;12,6000;-0,5133;-0,9270;0,0446
